/lib/src/main/java/com/hanhuy/android/protify/ActivityProxy.java,23:
/agent/src/main/java/com/hanhuy/android/protify/agent/ProtifyApplication.java,209:
/agent/src/main/java/com/hanhuy/android/protify/agent/Protify.java,10:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ProtifyResources.java,16:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/Restarter.java,85:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ProtifyReceiver.java,101:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ProtifyActivity.java,26:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/DexExtractor.java,136:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ZipUtil.java,48:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/LifecycleListener.java,24:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/DexLoader.java,137:
/sbt-plugin/src/sbt-test/protify/layout/src/main/java/com/example/protify/MainActivity.java,4:
/android/src/main/java/com/hanhuy/android/protify/RTxtLoaderBase.java,39:
/android/src/androidTest/java/com/hanhuy/android/keepshare/R.java,1924:
