/lib/src/main/java/com/hanhuy/android/protify/ActivityProxy.java,0,0:,0:,3,1:,0,0,0:,1:,31,10:,0,0,23:,0:,0:
/agent/src/main/java/com/hanhuy/android/protify/agent/ProtifyApplication.java,4,3:,0:,45,45:,69,46,1:,0:,393,7:,1,29,209:,3:,11:
/agent/src/main/java/com/hanhuy/android/protify/agent/Protify.java,2,0:,0:,4,3:,2,12,0:,0:,17,0:,2,2,10:,1:,1:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ProtifyResources.java,5,0:,0:,4,5:,5,3,0:,0:,32,0:,5,5,16:,0:,2:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/Restarter.java,11,0:,0:,15,29:,55,56,0:,0:,158,1:,1,19,85:,1:,5:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ProtifyReceiver.java,24,2:,0:,8,34:,73,7,1:,0:,168,3:,1,45,101:,2:,1:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ProtifyActivity.java,7,0:,0:,5,7:,7,20,0:,0:,55,5:,7,7,26:,1:,0:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/DexExtractor.java,4,0:,0:,32,35:,42,27,0:,0:,225,4:,1,12,136:,11:,11:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/ZipUtil.java,5,2:,0:,15,9:,10,39,0:,0:,73,0:,3,7,48:,3:,3:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/LifecycleListener.java,1,2:,0:,9,3:,2,8,1:,1:,44,8:,1,1,24:,2:,1:
/agent/src/main/java/com/hanhuy/android/protify/agent/internal/DexLoader.java,3,0:,0:,40,29:,39,86,0:,0:,272,0:,1,6,137:,5:,14:
/sbt-plugin/src/sbt-test/protify/layout/src/main/java/com/example/protify/MainActivity.java,0,0:,0:,2,1:,0,1,0:,0:,12,1:,0,0,4:,0:,0:
/android/src/main/java/com/hanhuy/android/protify/RTxtLoaderBase.java,12,1:,0:,12,13:,36,2,0:,0:,60,3:,1,34,39:,1:,2:
/android/src/androidTest/java/com/hanhuy/android/keepshare/R.java,0,0:,0:,625,1:,0,6457,0:,0:,2099,0:,0,0,1924:,1908:,0:
