/app/src/main/java/org/tensorflow/demo/env/BorderedText.java,1,3:,0:,20,2:,10,28,2:,0:,69,9:,1,2,47:,0:,0:
/app/src/main/java/org/tensorflow/demo/env/ImageUtils.java,7,0:,0:,44,28:,37,121,0:,0:,175,0:,3,10,87:,3:,12:
/app/src/main/java/org/tensorflow/demo/env/Logger.java,1,3:,0:,31,17:,17,54,5:,0:,106,13:,1,3,77:,3:,1:
/app/src/main/java/org/tensorflow/demo/ClassifierActivity.java,5,10:,0:,38,7:,10,32,0:,1:,150,8:,3,7,84:,12:,0:
/app/src/main/java/org/tensorflow/demo/CameraConnectionFragment.java,3,19:,0:,77,28:,36,151,1:,0:,412,30:,1,10,216:,5:,3:
/app/src/main/java/org/tensorflow/demo/LegacyCameraConnectionFragment.java,1,7:,0:,29,8:,9,41,1:,0:,143,13:,1,3,81:,2:,0:
/app/src/main/java/org/tensorflow/demo/Classifier.java,4,4:,0:,24,5:,4,28,1:,0:,55,6:,4,4,39:,0:,0:
/app/src/main/java/org/tensorflow/demo/AutoFitTextureView.java,4,2:,0:,8,6:,8,26,3:,0:,40,2:,2,6,27:,0:,0:
/app/src/main/java/org/tensorflow/demo/OverlayView.java,1,1:,0:,10,2:,1,17,1:,0:,25,3:,1,1,13:,0:,0:
/app/src/main/java/org/tensorflow/demo/TensorFlowImageClassifier.java,3,12:,0:,28,8:,12,43,1:,1:,128,5:,1,8,78:,3:,1:
/app/src/main/java/org/tensorflow/demo/CameraActivity.java,2,13:,0:,60,37:,45,28,0:,2:,346,34:,1,7,214:,4:,0:
/app/src/main/java/org/tensorflow/demo/RecognitionScoreView.java,3,4:,0:,15,3:,3,11,1:,1:,43,2:,3,3,25:,1:,0:
