/buildSrc/src/main/groovy/org/netbeans/gradle/build/HttpUtils.java,1,0:,0:,28,9:,7,0,1:,0:,105,0:,1,3,49:,1:,8:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/PropertyUtils.java,3,0:,0:,6,7:,6,0,1:,0:,30,0:,3,3,19:,0:,2:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/CustomJavaCompilersExtensions.java,0,1:,0:,6,1:,0,0,1:,0:,23,3:,0,0,10:,0:,0:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/ReleaseToGithubTask.java,1,4:,0:,23,9:,7,0,1:,0:,98,14:,1,2,57:,0:,1:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/NbGradleNbmPlugin.java,1,0:,0:,6,2:,2,0,0:,1:,24,1:,1,1,9:,0:,1:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/ZippedJarsFileCollection.java,2,7:,0:,28,10:,11,0,1:,0:,145,15:,1,6,76:,0:,2:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/ReleaseNotes.java,3,2:,0:,9,4:,3,0,1:,0:,45,2:,3,3,21:,0:,2:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/TaskConfigurations.java,1,0:,0:,11,4:,4,0,1:,0:,43,0:,1,2,27:,0:,3:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/UploadDeployedToGitHubTask.java,1,2:,0:,16,5:,4,0,1:,0:,67,6:,1,1,31:,0:,3:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/GitWrapper.java,1,2:,0:,7,2:,2,0,2:,1:,30,3:,1,1,14:,0:,0:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/NbmDependencyVerifierPlugin.java,3,0:,0:,26,22:,29,0,0:,1:,173,11:,1,13,96:,0:,5:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/CompilerUtils.java,2,0:,0:,31,16:,17,0,1:,0:,141,0:,1,4,85:,0:,15:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/GitHubUtils.java,1,0:,0:,12,2:,1,0,1:,0:,74,0:,1,1,31:,3:,9:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/IoUtils.java,3,0:,0:,8,5:,6,0,1:,0:,31,0:,3,3,17:,0:,2:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/CustomJavaCompilersPlugin.java,0,0:,0:,2,1:,0,0,0:,1:,10,1:,0,0,4:,0:,0:
/buildSrc/src/main/groovy/org/netbeans/gradle/build/VersionUtils.java,0,0:,0:,4,1:,0,0,1:,0:,14,0:,0,0,7:,0:,2:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GradleInfoQueryMap.java,3,9:,0:,60,26:,30,0,4:,0:,248,15:,1,5,143:,3:,6:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/FetchedModelsOrError.java,0,3:,0:,8,1:,0,0,1:,1:,25,3:,0,0,15:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/FetchedProjectModels.java,1,4:,0:,10,2:,1,0,1:,1:,37,4:,1,1,21:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GradleTaskID.java,0,2:,0:,6,1:,0,0,1:,1:,17,2:,0,0,11:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GenericModelFetcher.java,3,14:,0:,97,39:,49,12,4:,0:,433,17:,1,11,230:,8:,12:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/BuilderIssue.java,2,2:,0:,7,3:,2,0,1:,1:,20,2:,2,2,15:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/ActionFetchedModels.java,2,3:,0:,8,3:,2,0,1:,1:,30,3:,2,2,19:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/api/ModelClassPathDef.java,1,2:,0:,29,17:,19,136,2:,0:,134,3:,1,4,92:,2:,13:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/api/util/ModelBuilders.java,0,0:,0:,6,1:,0,65,1:,0:,26,0:,0,0,9:,0:,3:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GradlePlatformInfo.java,2,2:,0:,13,3:,2,48,1:,1:,39,4:,2,2,23:,1:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/ActionFetchedModelsOrError.java,0,3:,0:,8,1:,0,0,1:,1:,26,3:,0,0,15:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaOutputDirs.java,3,6:,0:,15,4:,3,53,2:,1:,57,6:,3,3,38:,2:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaSourceSet.java,1,12:,0:,20,5:,4,163,2:,1:,77,11:,1,2,61:,3:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/SourceIncludePatterns.java,2,4:,0:,21,8:,11,0,2:,1:,76,8:,1,6,46:,3:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaSourceGroup.java,3,3:,0:,15,16:,15,77,2:,1:,60,6:,1,8,39:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaModelBuilders.java,0,0:,0:,10,1:,0,0,1:,0:,24,0:,0,0,11:,8:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/WarFoldersModel.java,1,1:,0:,5,2:,1,0,1:,1:,14,1:,1,1,9:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JarOutputsModel.java,0,1:,0:,5,1:,0,0,1:,1:,15,1:,0,0,7:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaCompatibilityModel.java,2,2:,0:,7,3:,2,45,1:,1:,19,2:,2,2,15:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JacocoModel.java,1,2:,0:,12,2:,1,0,2:,1:,32,4:,1,1,20:,2:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JacocoReportFiles.java,2,2:,0:,7,3:,2,0,1:,1:,20,2:,2,2,15:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaClassPaths.java,2,2:,0:,14,5:,4,57,3:,1:,42,2:,1,3,27:,2:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaSourcesModel.java,0,1:,0:,5,1:,0,28,1:,1:,17,1:,0,0,8:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaTestTask.java,2,2:,0:,8,3:,2,0,1:,1:,26,2:,2,2,17:,1:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/GroovyBaseModel.java,0,0:,0:,5,1:,0,0,1:,1:,12,1:,0,0,6:,2:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JarOutput.java,2,3:,0:,10,8:,5,0,1:,1:,43,3:,1,4,30:,1:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/java/JavaTestModel.java,0,1:,0:,6,1:,0,0,1:,1:,20,1:,0,0,9:,1:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/FetchedModels.java,1,3:,0:,10,3:,3,0,1:,1:,37,4:,1,2,22:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GenericProjectProperties.java,3,6:,0:,18,7:,6,115,3:,1:,79,7:,2,4,48:,1:,2:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GradleMultiProjectDef.java,2,2:,0:,7,3:,2,0,1:,1:,19,2:,2,2,15:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/BuildOperationArgs.java,2,7:,0:,23,12:,11,0,0:,0:,80,15:,1,7,59:,0:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/FetchedBuildModels.java,0,1:,0:,5,1:,0,0,1:,1:,16,1:,0,0,7:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/ModelQueryInput.java,1,2:,0:,13,2:,1,1,2:,1:,46,4:,1,1,24:,2:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/ConstBuilders.java,1,2:,0:,15,3:,2,6,3:,0:,48,4:,1,1,29:,2:,2:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/CustomSerializedMap.java,2,3:,0:,19,11:,14,0,2:,1:,94,8:,1,8,55:,2:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/SerializedEntries.java,2,1:,0:,5,3:,2,0,1:,1:,24,1:,2,2,9:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/EnumProjectInfoBuilderRef.java,3,7:,0:,21,15:,21,0,3:,2:,117,9:,1,9,79:,2:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/ModelQueryOutput.java,2,8:,0:,18,6:,5,1,2:,1:,71,8:,2,3,48:,2:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/internal/ConstrProjectInfoBuilderRef.java,3,7:,0:,24,15:,18,0,2:,2:,109,10:,2,5,78:,2:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/ProjectId.java,3,3:,0:,8,4:,3,0,1:,1:,25,3:,3,3,21:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/BuilderResult.java,1,2:,0:,7,2:,1,0,1:,1:,24,3:,1,1,16:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/GradleProjectTree.java,1,3:,0:,8,2:,1,0,1:,1:,28,3:,1,1,17:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/ActionFetchedProjectModels.java,2,4:,0:,9,3:,2,0,1:,1:,37,4:,2,2,23:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/MultiKey.java,2,1:,0:,10,4:,4,0,1:,1:,33,3:,1,3,21:,1:,2:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/BuiltInModelBuilder.java,3,1:,0:,7,3:,3,0,1:,1:,32,2:,3,3,16:,1:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/SerializationCaches.java,0,0:,0:,4,1:,0,0,1:,0:,16,1:,0,0,8:,1:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/MultiMapUtils.java,1,0:,0:,4,2:,1,0,1:,0:,22,0:,1,1,11:,0:,2:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/BasicFileUtils.java,3,0:,0:,40,39:,46,0,1:,0:,203,0:,1,9,142:,5:,13:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/ClassLoaderUtils.java,1,0:,0:,16,10:,11,24,1:,0:,96,0:,1,2,55:,2:,11:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/ReflectionUtils.java,3,0:,0:,27,18:,25,0,1:,0:,138,0:,1,9,84:,1:,16:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/ObjectFinalizer.java,2,3:,0:,17,9:,8,196,2:,0:,67,5:,1,4,44:,2:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/SharedTypesSerializationCache.java,4,2:,0:,5,6:,9,0,1:,1:,24,1:,3,6,19:,0:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/TransferableExceptionWrapper.java,4,2:,0:,13,7:,8,1,1:,0:,58,4:,3,5,39:,1:,1:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/TemporaryFileManager.java,1,12:,0:,46,19:,20,0,6:,0:,215,20:,1,4,137:,2:,2:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/SerializationUtils.java,1,2:,0:,23,8:,6,2,3:,0:,115,3:,1,1,52:,0:,7:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/Exceptions.java,3,0:,0:,21,21:,29,0,1:,0:,108,0:,1,10,84:,1:,9:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/CollectionUtils.java,2,0:,0:,28,27:,32,0,1:,0:,124,0:,1,6,101:,0:,16:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/ConstructableWeakRef.java,6,2:,0:,5,6:,12,0,1:,1:,26,1:,1,11,18:,0:,0:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/ZipUtils.java,5,0:,0:,12,22:,26,1,1:,0:,106,0:,1,12,67:,0:,6:
/netbeans-gradle-default-models/src/main/java/org/netbeans/gradle/model/util/BuilderUtils.java,2,0:,0:,20,16:,21,4,1:,0:,103,0:,1,6,60:,0:,10:
/netbeans-gradle-default-models/src/modelBuilders/groovy/org/netbeans/gradle/model/java/JavaTestModelBuilder.java,2,1:,0:,16,7:,6,1,1:,0:,72,2:,1,3,32:,0:,1:
/netbeans-gradle-default-models/src/modelBuilders/groovy/org/netbeans/gradle/model/java/JavaSourcesModelBuilder.java,2,3:,0:,34,12:,11,27,1:,0:,144,7:,1,4,74:,0:,0:
/netbeans-gradle-default-models/src/modelBuilders/groovy/org/netbeans/gradle/model/internal/DynamicModelLoader.java,3,5:,0:,29,15:,21,3,3:,1:,138,6:,1,10,67:,1:,2:
/netbeans-gradle-default-models/src/modelBuilders/groovy/org/netbeans/gradle/model/util/GradleVersionUtils.java,0,0:,0:,4,1:,0,0,1:,0:,11,0:,0,0,6:,1:,1:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/NbStrings.java,1,0:,0:,162,5:,5,0,1:,0:,509,0:,1,2,329:,0:,158:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/OutputUrlConsumer.java,4,0:,0:,11,7:,8,0,0:,1:,65,4:,3,5,35:,1:,3:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/DebugTextListener.java,10,2:,0:,10,6:,10,0,1:,1:,44,2:,10,10,25:,2:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/ReplaceLineFeedReader.java,2,7:,0:,33,11:,15,2,2:,0:,117,7:,1,5,80:,1:,2:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/WriterOutputStream.java,1,2:,0:,9,1:,3,0,2:,0:,37,5:,1,1,18:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/TaskIOTab.java,2,2:,0:,10,4:,6,0,1:,1:,43,6:,2,2,28:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/FileLineConsumer.java,3,0:,0:,11,10:,13,2,0:,1:,60,2:,2,4,39:,1:,2:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/LineOutputWriter.java,5,5:,0:,16,11:,16,0,1:,0:,83,5:,1,14,55:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/SmartOutputHandler.java,5,4:,0:,13,7:,10,0,1:,1:,65,3:,1,9,39:,1:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/OutputLinkPrinter.java,5,1:,0:,16,11:,15,3,1:,1:,61,3:,3,8,41:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/TaskTabAction.java,1,4:,0:,12,3:,2,0,2:,0:,52,7:,1,1,34:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/RegexpFileLineConsumer.java,3,0:,0:,11,7:,6,1,0:,1:,49,1:,1,5,27:,2:,1:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/IOTabs.java,2,1:,0:,27,8:,8,0,4:,0:,154,3:,1,4,58:,4:,5:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/InputOutputWrapper.java,3,6:,0:,16,20:,23,0,1:,1:,124,7:,1,12,88:,0:,1:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/OutputLinkDef.java,0,3:,0:,11,1:,0,0,1:,0:,43,9:,0,0,24:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/ReaderInputStream.java,4,6:,0:,35,23:,34,9,2:,0:,212,13:,1,12,136:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/BuildErrorConsumer.java,2,1:,0:,6,3:,2,0,1:,1:,22,1:,2,2,14:,1:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/KeyCounter.java,3,3:,0:,11,6:,6,0,2:,0:,56,4:,1,5,34:,0:,0:
/netbeans-gradle-plugin/src/main/java/org/netbeans/gradle/project/output/IOTabMaintainer.java,5,9:,0:,33,26:,33,5,3:,0:,177,9:,2,13,120:,0:,0:
