/app/src/main/java/com/thefinestartist/realm/instagram/widgets/SnackBar.java,32
/app/src/main/java/com/thefinestartist/realm/instagram/realm/Post.java,41
/app/src/main/java/com/thefinestartist/realm/instagram/realm/User.java,20
/app/src/main/java/com/thefinestartist/realm/instagram/realm/Caption.java,20
/app/src/main/java/com/thefinestartist/realm/instagram/realm/StandardResolution.java,13
/app/src/main/java/com/thefinestartist/realm/instagram/realm/Images.java,11
/app/src/main/java/com/thefinestartist/realm/instagram/fragments/CardViewFragment.java,97
/app/src/main/java/com/thefinestartist/realm/instagram/fragments/ListViewFragment.java,76
/app/src/main/java/com/thefinestartist/realm/instagram/fragments/BaseFragment.java,22
/app/src/main/java/com/thefinestartist/realm/instagram/fragments/RecyclerViewFragment.java,97
/app/src/main/java/com/thefinestartist/realm/instagram/fragments/ScrollViewFragment.java,92
/app/src/main/java/com/thefinestartist/realm/instagram/adapters/RecyclerViewAdapter.java,59
/app/src/main/java/com/thefinestartist/realm/instagram/adapters/ListViewAdapter.java,52
/app/src/main/java/com/thefinestartist/realm/instagram/instagram/callbacks/TagsCallback.java,9
/app/src/main/java/com/thefinestartist/realm/instagram/instagram/networks/InstagramAPI.java,94
/app/src/main/java/com/thefinestartist/realm/instagram/databases/CardViewDatabase.java,34
/app/src/main/java/com/thefinestartist/realm/instagram/databases/ScrollViewDatabase.java,34
/app/src/main/java/com/thefinestartist/realm/instagram/databases/ListViewDatabase.java,34
/app/src/main/java/com/thefinestartist/realm/instagram/databases/RecyclerViewDatabase.java,34
/app/src/main/java/com/thefinestartist/realm/instagram/activities/BaseActivity.java,10
/app/src/main/java/com/thefinestartist/realm/instagram/activities/MainActivity.java,74
/app/src/main/java/com/thefinestartist/realm/instagram/activities/InstagramAuthActivity.java,84
/app/src/main/java/com/thefinestartist/realm/instagram/activities/ActivityStack.java,16
/app/src/main/java/com/thefinestartist/realm/instagram/App.java,26
/app/src/main/java/com/thefinestartist/realm/instagram/events/OnScrollViewUpdateEvent.java,15
/app/src/main/java/com/thefinestartist/realm/instagram/events/OnPostUpdateEvent.java,18
/app/src/main/java/com/thefinestartist/realm/instagram/events/OnListViewUpdateEvent.java,9
/app/src/main/java/com/thefinestartist/realm/instagram/events/OnCardViewUpdateEvent.java,9
/app/src/main/java/com/thefinestartist/realm/instagram/events/OnRecyclerViewUpdateEvent.java,9
/app/src/main/java/android/support/v4/widget/SwipeRefreshLayout_.java,28
