/project/app/src/main/java/com/painless/pc/PowerTogglesPlugin.java,1,0:,0:,11,2:,1,38,0:,0:,26,3:,1,1,14:,4:,1:
/project/app/src/main/java/com/achep/headsup/HeadsUpView.java,3,5:,0:,25,9:,9,40,3:,1:,102,14:,1,6,55:,0:,0:
/project/app/src/main/java/com/achep/headsup/HeadsUpBase.java,5,18:,0:,97,56:,83,130,1:,2:,454,30:,1,28,286:,6:,1:
/project/app/src/main/java/com/achep/headsup/SwipeHelper.java,6,22:,0:,60,63:,95,33,2:,1:,352,31:,1,33,240:,14:,2:
/project/app/src/main/java/com/achep/headsup/HeadsUpNotificationView.java,1,7:,0:,44,16:,15,54,2:,2:,186,20:,1,4,108:,1:,0:
/project/app/src/main/java/com/achep/base/billing/CheckoutInternal.java,1,3:,0:,25,6:,8,59,1:,0:,89,10:,1,2,42:,1:,0:
/project/app/src/main/java/com/achep/base/billing/Bitcoin.java,0,0:,0:,13,1:,0,55,0:,1:,50,8:,0,0,19:,2:,0:
/project/app/src/main/java/com/achep/base/billing/PayPal.java,1,0:,0:,13,2:,1,55,0:,1:,56,8:,1,1,24:,2:,0:
/project/app/src/main/java/com/achep/base/tests/CheckImpl.java,1,0:,0:,8,6:,5,21,0:,0:,34,5:,1,1,21:,0:,0:
/project/app/src/main/java/com/achep/base/tests/Check.java,1,0:,0:,9,2:,1,21,0:,0:,16,5:,1,1,12:,1:,1:
/project/app/src/main/java/com/achep/base/ui/animations/AnimationListenerAdapter.java,0,0:,0:,6,1:,0,23,0:,1:,11,3:,0,0,4:,0:,0:
/project/app/src/main/java/com/achep/base/ui/widgets/DashboardTileView.java,2,6:,0:,21,6:,7,18,1:,1:,74,6:,1,4,47:,1:,0:
/project/app/src/main/java/com/achep/base/ui/widgets/SwitchBar.java,1,5:,0:,24,4:,7,44,3:,1:,100,13:,1,2,50:,0:,0:
/project/app/src/main/java/com/achep/base/ui/widgets/TextView.java,15,0:,0:,12,7:,15,21,3:,0:,41,0:,15,15,22:,1:,0:
/project/app/src/main/java/com/achep/base/ui/widgets/DashboardLayout.java,4,4:,0:,31,11:,17,29,1:,0:,98,4:,1,10,49:,0:,0:
