/app/libs/Android/android-switch-backport/sample/src/org/jraf/android/backport/switchwidget/sample/MainActivity.java,0,0:,0:,6,1:,0,23,0:,0:,23,3:,0,0,10:,0:,0:
/app/libs/Android/android-switch-backport/sample/src/org/jraf/android/backport/switchwidget/sample/PreferenceActivity.java,0,2:,0:,7,1:,0,23,0:,0:,42,5:,0,0,20:,1:,0:
/app/libs/Android/android-switch-backport/library/src/org/jraf/android/backport/switchwidget/SwitchPreference.java,1,3:,0:,20,3:,2,104,3:,0:,76,8:,1,1,46:,0:,0:
/app/libs/Android/android-switch-backport/library/src/org/jraf/android/backport/switchwidget/TwoStatePreference.java,2,5:,0:,40,21:,27,105,5:,0:,161,20:,1,15,105:,1:,0:
/app/libs/Android/android-switch-backport/library/src/org/jraf/android/backport/switchwidget/Switch.java,3,26:,0:,89,50:,58,135,3:,0:,395,24:,1,17,278:,7:,0:
/app/libs/Android/android-support-v4-preferencefragment/src/android/support/v4/preference/PreferenceFragment.java,3,7:,0:,47,24:,40,71,0:,1:,231,26:,1,17,138:,3:,0:
/app/libs/Android/android-support-v4-preferencefragment/src/android/support/v4/preference/PreferenceManagerCompat.java,1,0:,0:,17,12:,16,88,0:,0:,125,2:,1,7,65:,1:,10:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/interfaces/OnDrawLineChartTouchListener.java,0,0:,0:,4,1:,0,0,0:,1:,11,1:,0,0,3:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/BarLineScatterCandleRadarData.java,3,1:,0:,20,8:,10,34,4:,0:,53,6:,1,6,37:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/filter/Approximator.java,4,5:,0:,44,13:,14,120,2:,0:,117,12:,2,7,74:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/ScatterDataSet.java,1,3:,0:,21,2:,1,46,1:,0:,45,7:,1,1,29:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/ScatterData.java,3,0:,0:,15,3:,3,5,6:,0:,36,1:,3,3,23:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/BarData.java,2,1:,0:,14,2:,2,20,6:,0:,37,2:,2,2,23:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/DataSet.java,3,6:,0:,92,30:,49,241,1:,0:,202,29:,1,10,152:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/RadarDataSet.java,1,0:,0:,9,2:,1,0,1:,0:,18,1:,1,1,11:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/RadarData.java,0,0:,0:,10,1:,0,5,6:,0:,27,0:,0,0,16:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java,1,6:,0:,45,6:,5,123,1:,0:,104,20:,1,2,71:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/BarDataSet.java,3,6:,0:,38,7:,9,83,1:,0:,85,14:,1,4,61:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/ChartData.java,3,7:,0:,131,55:,74,254,4:,0:,272,30:,1,12,222:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/CandleDataSet.java,3,2:,0:,26,8:,9,30,1:,0:,55,6:,1,6,40:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/PieDataSet.java,1,2:,0:,18,4:,3,27,1:,0:,38,5:,1,2,26:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java,2,4:,0:,21,3:,2,62,1:,0:,41,8:,2,2,27:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/CandleEntry.java,0,4:,0:,24,1:,0,63,2:,0:,61,12:,0,0,41:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/BarLineScatterCandleData.java,0,0:,0:,7,1:,0,5,4:,0:,17,0:,0,0,9:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/PieData.java,0,0:,0:,9,1:,0,12,4:,0:,24,1:,0,0,14:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/Entry.java,4,3:,0:,22,5:,4,92,2:,0:,51,9:,4,4,36:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/CandleData.java,0,0:,0:,9,1:,0,0,6:,0:,27,0:,0,0,16:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/BarLineScatterCandleRadarDataSet.java,0,1:,0:,8,1:,0,18,1:,0:,15,2:,0,0,8:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/BarEntry.java,3,1:,0:,24,6:,6,60,4:,0:,49,4:,1,5,35:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/data/LineData.java,0,0:,0:,10,1:,0,0,6:,0:,27,0:,0,0,16:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/listener/PieRadarChartTouchListener.java,6,5:,0:,48,16:,24,22,1:,1:,117,5:,1,13,75:,2:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/listener/BarLineChartTouchListener.java,7,11:,0:,107,38:,63,119,1:,1:,233,12:,1,42,164:,6:,5:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/Highlight.java,6,2:,0:,9,4:,6,31,1:,0:,25,3:,6,6,17:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/SelInfo.java,0,2:,0:,4,1:,0,8,1:,0:,9,0:,0,0,6:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/LimitLine.java,1,6:,0:,25,4:,3,89,1:,0:,62,13:,1,2,42:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/ColorTemplate.java,1,0:,0:,15,3:,2,43,0:,0:,43,0:,1,1,20:,5:,3:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/Legend.java,3,13:,0:,92,20:,25,250,3:,0:,228,37:,1,7,179:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/PointD.java,0,2:,0:,5,1:,0,6,1:,0:,12,1:,0,0,8:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java,2,10:,0:,39,7:,8,108,0:,0:,82,16:,2,3,63:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/MarkerView.java,0,0:,0:,16,1:,0,84,1:,0:,31,5:,0,0,17:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/FileUtils.java,8,0:,0:,37,15:,24,90,0:,0:,101,0:,5,11,53:,1:,3:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/Utils.java,4,0:,0:,61,34:,47,143,0:,0:,175,0:,1,25,129:,2:,14:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/XLabels.java,0,9:,0:,22,1:,0,95,0:,0:,45,10:,0,0,36:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/LabelBase.java,2,3:,0:,15,3:,2,41,1:,0:,33,6:,2,2,22:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/utils/LargeValueFormatter.java,2,1:,0:,14,3:,2,13,1:,1:,24,2:,2,2,14:,2:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/matrix/Vector3.java,1,3:,0:,27,3:,2,4,4:,0:,105,17:,1,1,74:,4:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/exception/DrawingDataSetNotCreatedException.java,0,0:,0:,4,1:,0,3,1:,0:,7,0:,0,0,4:,1:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/renderer/ColumnToBarTransformer.java,1,0:,0:,15,2:,1,16,0:,0:,34,2:,1,1,13:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java,2,10:,0:,128,19:,24,228,1:,0:,249,33:,1,3,163:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/CandleStickChart.java,9,0:,0:,55,11:,19,35,3:,0:,107,7:,5,14,60:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java,6,24:,0:,362,133:,188,576,3:,0:,871,87:,1,30,633:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/HorizontalBarChart.java,3,0:,0:,36,10:,12,32,3:,0:,118,9:,1,7,58:,1:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/BarChart.java,14,9:,0:,178,72:,177,172,3:,0:,369,28:,1,74,239:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java,4,5:,0:,97,20:,26,137,3:,0:,199,24:,1,14,123:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/ScatterChart.java,10,0:,0:,64,29:,54,21,3:,0:,146,6:,2,24,90:,0:,1:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/Chart.java,6,49:,0:,423,134:,216,826,4:,2:,1022,105:,1,98,733:,17:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java,8,7:,0:,140,56:,106,91,4:,0:,322,18:,1,24,218:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java,5,12:,0:,171,51:,87,237,3:,0:,386,42:,1,29,249:,0:,0:
/app/libs/Android/MPAndroidChart/MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java,4,11:,0:,182,42:,67,136,3:,0:,372,33:,1,12,233:,0:,0:
/app/android/src/com/android/internal/os/PowerProfileHelper.java,1,0:,0:,31,13:,13,65,0:,0:,180,0:,1,3,106:,2:,15:
/app/android/src/com/android/internal/os/PowerProfile.java,8,0:,0:,1,25:,44,16,1:,0:,137,5:,1,28,93:,26:,0:
