/app/src/main/java/com/labelselection/sample/MainActivity.java,70
/library/src/main/java/com/zchu/labelselection/LabelSelectionItem.java,38
/library/src/main/java/com/zchu/labelselection/ItemDragHelperCallBack.java,45
/library/src/main/java/com/zchu/labelselection/LabelSelectionFragment.java,120
/library/src/main/java/com/zchu/labelselection/LabelSelectionAdapter.java,414
/library/src/main/java/com/zchu/labelselection/Label.java,49
