/gwt-d3-api/src/main/java/com/github/gwtd3/api/arrays/ArrayIterator.java,2,3:,0:,8,3:,2,45,1:,1:,26,4:,2,2,16:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/arrays/ArrayList.java,1,4:,0:,36,10:,13,49,2:,4:,165,28:,1,3,100:,1:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/arrays/Array.java,1,0:,0:,106,8:,7,989,1:,0:,194,70:,1,2,138:,0:,14:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/behaviour/Behavior.java,0,0:,0:,6,1:,0,53,1:,0:,9,2:,0,0,4:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/behaviour/Drag.java,0,0:,0:,12,1:,0,173,2:,1:,24,5:,0,0,13:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/behaviour/Zoom.java,0,0:,0:,42,1:,0,314,2:,1:,43,21:,0,0,29:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Selection.java,1,0:,0:,80,1:,2,1145,1:,0:,153,65:,1,1,86:,1:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Random.java,0,0:,0:,12,1:,0,135,1:,0:,14,1:,0,0,10:,0:,7:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/HSLColor.java,0,0:,0:,11,1:,0,95,1:,0:,14,8:,0,0,11:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Value.java,0,0:,0:,27,1:,0,213,1:,0:,38,21:,0,0,28:,0:,2:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Prefix.java,0,0:,0:,5,1:,0,64,1:,0:,9,2:,0,0,4:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/EnteringSelection.java,0,0:,0:,14,1:,0,220,1:,0:,29,11:,0,0,16:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Nest.java,0,0:,0:,5,1:,0,71,1:,0:,6,0:,0,0,2:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/RGBColor.java,0,0:,0:,11,1:,0,97,1:,0:,14,8:,0,0,11:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Color.java,0,0:,0:,5,1:,0,56,1:,0:,9,1:,0,0,4:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/UpdateSelection.java,0,0:,0:,4,1:,0,72,1:,0:,7,2:,0,0,4:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Transform.java,0,0:,0:,15,1:,0,146,1:,0:,18,10:,0,0,13:,0:,1:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Formatter.java,0,0:,0:,6,1:,0,107,1:,1:,13,1:,0,0,6:,0:,1:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/core/Transition.java,0,0:,0:,42,1:,0,749,1:,0:,71,31:,0,0,41:,0:,2:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/Colors.java,0,0:,0:,9,1:,0,121,0:,0:,12,0:,0,0,7:,0:,6:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/layout/Force.java,0,0:,0:,61,1:,0,699,3:,0:,79,49:,0,0,64:,0:,2:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/layout/Tree.java,0,0:,0:,14,1:,0,157,2:,0:,21,9:,0,0,14:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/layout/Chord.java,0,0:,0:,15,1:,0,50,3:,0:,32,11:,0,0,20:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/layout/Cluster.java,0,0:,0:,14,1:,0,156,2:,0:,20,9:,0,0,13:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/layout/Layout.java,0,0:,0:,7,1:,0,73,1:,0:,13,5:,0,0,8:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/layout/HierarchicalLayout.java,2,0:,0:,26,3:,4,225,3:,0:,58,17:,2,2,34:,0:,2:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geo/Geography.java,0,0:,0:,6,1:,0,62,1:,0:,8,2:,0,0,4:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geo/Projection.java,0,0:,0:,7,1:,0,43,1:,0:,9,3:,0,0,5:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geo/ConicProjection.java,0,0:,0:,3,1:,0,28,1:,0:,5,0:,0,0,2:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/Coords.java,0,0:,0:,12,1:,0,82,1:,0:,27,7:,0,0,14:,2:,1:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/Interpolators.java,1,0:,0:,44,1:,1,536,0:,0:,216,15:,1,1,84:,0:,32:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/Sort.java,0,0:,0:,2,1:,0,28,1:,0:,7,0:,0,0,3:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geom/Quadtree.java,0,0:,0:,27,1:,0,239,3:,0:,38,15:,0,0,23:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geom/Voronoi.java,0,0:,0:,14,1:,0,141,1:,0:,17,8:,0,0,10:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geom/Polygon.java,0,0:,0:,9,1:,0,71,1:,0:,10,4:,0,0,6:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geom/Hull.java,0,0:,0:,11,1:,0,93,1:,0:,15,4:,0,0,7:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/geom/Geometry.java,0,0:,0:,12,1:,0,94,1:,0:,16,6:,0,0,9:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/D3.java,1,0:,0:,79,6:,6,673,1:,0:,148,0:,1,1,86:,1:,52:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/interpolators/JSNIInterpolatorFactory.java,0,0:,0:,7,1:,0,40,1:,1:,23,4:,0,0,10:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/interpolators/AbstractInterpolatorFactory.java,0,0:,0:,4,1:,0,44,0:,1:,9,2:,0,0,3:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/interpolators/JavascriptFunctionInterpolator.java,0,0:,0:,6,1:,0,43,1:,1:,15,2:,0,0,6:,0:,0:
/gwt-d3-api/src/main/java/com/github/gwtd3/api/interpolators/CallableInterpolator.java,0,0:,0:,5,1:,0,44,0:,1:,8,2:,0,0,3:,0:,0:
