/todo-service/src/main/java/ro/bjug/todo/TodoServiceConfiguration.java,0,1:,0:,4,1:,0,0,0:,0:,15,1:,0,0,4:,0:,0:
/todo-service/src/main/java/ro/bjug/todo/TodoService.java,0,0:,0:,8,1:,0,0,1:,0:,31,1:,0,0,11:,0:,1:
/todo-service/src/main/java/ro/bjug/todo/resources/HtmlPageResource.java,1,0:,0:,4,2:,1,4,0:,0:,25,1:,1,1,6:,0:,0:
/todo-service/src/main/java/ro/bjug/todo/resources/TodoResource.java,1,1:,0:,14,4:,5,0,1:,0:,90,6:,1,2,30:,2:,0:
/todo-service/src/main/java/ro/bjug/todo/dao/BindTodo.java,0,0:,0:,5,1:,0,0,0:,1:,30,2:,0,0,8:,1:,0:
/todo-service/src/main/java/ro/bjug/todo/dao/TodoMapper.java,1,0:,0:,4,2:,1,0,0:,1:,21,1:,1,1,5:,0:,0:
/todo-api/src/main/java/ro/bjug/todo/api/TodoBuilder.java,0,4:,0:,11,1:,0,0,2:,0:,42,6:,0,0,28:,0:,0:
/todo-api/src/main/java/ro/bjug/todo/api/ItemBuilder.java,0,3:,0:,9,1:,0,0,2:,0:,29,4:,0,0,20:,0:,0:
/todo-api/src/main/java/ro/bjug/todo/api/Todo.java,7,4:,0:,19,16:,23,0,1:,0:,77,8:,1,14,43:,0:,1:
/todo-api/src/main/java/ro/bjug/todo/api/Item.java,8,3:,0:,18,12:,17,0,1:,0:,70,8:,6,11,38:,0:,1:
