/app/src/main/java/com/frosquivel/magicalcameraapp/Fragments/FragmentSample.java,41
/app/src/main/java/com/frosquivel/magicalcameraapp/Fragments/ActivityForFragment.java,7
/app/src/main/java/com/frosquivel/magicalcameraapp/Utils/Utils.java,34
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/Menu/AboutUsActivity.java,16
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/Menu/WebViewActivity.java,4
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/Menu/SplashActivity.java,29
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/Menu/HelpUsActivity.java,3
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/Menu/MarkDownReadMeActivity.java,3
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/ImageViewActivity.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/FourthPageHireUsFragment.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/FirstPageHireUsFragment.java,6
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/SixthPageHireUsFragment.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/FifthPageHireUsFragment.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/HireUsActivity.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/ThirdPageHireUsFragment.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/HireUs/SecondPageHireUsFragment.java,5
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/MainActivity.java,92
/app/src/main/java/com/frosquivel/magicalcameraapp/Activities/SharedPreferenceActivity.java,16
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/MagicalCamera.java,30
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Provider/PhotoProvider.java,3
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Objects/PermissionGrantedObject.java,3
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Objects/PrivateInformationObject.java,4
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Objects/MagicalCameraObject.java,18
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Objects/ActionPictureObject.java,11
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Objects/URIPathsObject.java,4
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Objects/FaceRecognitionObject.java,4
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/MagicalPermissions.java,14
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/MagicalCameraApplication.java,11
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Utilities/ConvertSimpleImage.java,8
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Utilities/Utils.java,4
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Utilities/PictureUtils.java,20
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Functionallities/URIPaths.java,32
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Functionallities/FaceRecognition.java,38
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Functionallities/SaveEasyPhoto.java,23
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Functionallities/PrivateInformation.java,11
/magicalcamera/src/main/java/com/frosquivel/magicalcamera/Functionallities/ActionPicture.java,66
