/app/src/main/java/lengyue/apkdv/golddemo/DvAppUtil.java,3,0:,0:,29,30:,39,126,0:,0:,205,1:,1,12,101:,0:,15:
/app/src/main/java/lengyue/apkdv/golddemo/MainActivity.java,3,3:,0:,17,5:,6,34,0:,0:,112,11:,1,5,59:,0:,0:
/app/src/main/java/lengyue/apkdv/golddemo/flake/Flake.java,3,6:,0:,11,3:,3,34,0:,0:,40,0:,3,3,27:,1:,1:
/app/src/main/java/lengyue/apkdv/golddemo/flake/FlakeView.java,2,11:,0:,17,7:,9,49,1:,0:,109,9:,1,5,78:,0:,0:
