/tests/testdir/d1/C.java,0,0:,0:,2,1:,0,0,0:,0:,3,0:,0,0,1:,0:,0:
/tests/testdir/d1/A.java,0,0:,0:,2,1:,0,0,0:,0:,3,0:,0,0,1:,0:,0:
/tests/testdir/d1/B.java,0,0:,0:,2,1:,0,0,0:,0:,3,0:,0,0,1:,0:,0:
/tests/testmkdir/app/controllers/mypack/CC.java,0,0:,0:,2,1:,0,0,0:,0:,3,0:,0,0,1:,0:,0:
/tests/testmkdir/app/controllers/c2.java,0,0:,0:,2,1:,0,0,0:,0:,3,0:,0,0,1:,0:,0:
/tests/testmkdir/app/controllers/C1.java,0,0:,0:,2,1:,0,0,0:,0:,3,0:,0,0,1:,0:,0:
/tests/testmkdir/japidviews/_javatags/JapidWebUtil.java,0,0:,0:,2,1:,0,9,0:,0:,6,0:,0,0,3:,0:,1:
/tests/cn/bran/play/routing/AutoPathSample.java,0,0:,0:,7,1:,0,4,0:,0:,20,0:,0,0,7:,0:,3:
/tests/cn/bran/misc/ComplexClass.java,0,1:,0:,2,1:,0,0,0:,1:,7,1:,0,0,4:,0:,0:
/tests/cn/bran/misc/VirtualFunctionVsReflection.java,4,0:,0:,9,5:,4,15,0:,0:,45,0:,4,4,31:,0:,2:
/tests/cn/bran/misc/TryCatchPerf.java,2,4:,0:,9,4:,4,12,0:,0:,48,3:,1,3,29:,1:,0:
/tests/cn/bran/misc/Blah.java,0,1:,0:,3,1:,0,0,0:,1:,8,1:,0,0,4:,0:,0:
/tests/cn/bran/strings/Strings.java,7,6:,0:,47,19:,30,16,4:,0:,209,14:,1,25,145:,1:,2:
/tests/cn/bran/japid/template/FooController.java,0,1:,0:,10,1:,0,13,1:,0:,25,5:,0,0,15:,0:,0:
/tests/cn/bran/japid/template/FooControllerBare.java,0,0:,0:,3,1:,0,2,0:,0:,12,3:,0,0,7:,0:,0:
/tests/cn/bran/japid/template/BeanInner.java,0,2:,0:,5,1:,0,0,1:,1:,16,1:,0,0,7:,0:,0:
