/src/com/mohammadag/colouredstatusbar/MiuiV5Support.java,0,0:,0:,4,2:,0,0,0:,0:,15,0:,0,0,7:,1:,0:
/src/com/mohammadag/colouredstatusbar/PackageChangedReceiver.java,15,0:,0:,15,20:,31,3,0:,0:,80,1:,2,29,55:,0:,1:
/src/com/mohammadag/colouredstatusbar/Common.java,0,0:,0:,5,1:,0,1,0:,0:,15,0:,0,0,13:,12:,0:
/src/com/mohammadag/colouredstatusbar/preferences/MultiLineCheckBoxPreference.java,5,0:,0:,6,4:,5,0,1:,0:,29,2:,5,5,17:,0:,0:
/src/com/mohammadag/colouredstatusbar/preferences/ColorPreference.java,4,3:,0:,18,13:,13,0,3:,1:,103,7:,1,10,63:,0:,0:
/src/com/mohammadag/colouredstatusbar/preferences/SliderPreference.java,1,3:,0:,24,11:,13,19,2:,0:,117,15:,1,3,68:,1:,0:
/src/com/mohammadag/colouredstatusbar/hooks/StatusBarHook.java,22,1:,0:,21,13:,22,2,1:,0:,102,4:,22,22,47:,2:,0:
/src/com/mohammadag/colouredstatusbar/hooks/ActionBarHooks.java,50,1:,0:,31,24:,50,0,1:,0:,172,7:,50,50,73:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/KitKatBatteryHook.java,9,1:,0:,8,5:,9,0,1:,0:,41,1:,9,9,15:,1:,0:
/src/com/mohammadag/colouredstatusbar/hooks/ActivityOnResumeHook.java,49,2:,0:,40,49:,99,6,1:,0:,192,2:,1,98,109:,3:,0:
/src/com/mohammadag/colouredstatusbar/hooks/oemhooks/LGHooks.java,3,0:,0:,13,14:,16,2,0:,0:,99,3:,1,5,47:,2:,5:
/src/com/mohammadag/colouredstatusbar/hooks/oemhooks/HtcTransparencyHook.java,4,0:,0:,17,8:,8,5,0:,0:,80,4:,1,7,36:,2:,4:
/src/com/mohammadag/colouredstatusbar/hooks/oemhooks/SViewHooks.java,5,1:,0:,12,4:,5,0,1:,0:,50,2:,5,5,21:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/oemhooks/SamsungHook.java,3,1:,0:,12,7:,6,4,1:,0:,42,1:,2,4,19:,0:,1:
/src/com/mohammadag/colouredstatusbar/hooks/oemhooks/XperiaTransparencyHook.java,3,0:,0:,8,4:,3,37,0:,0:,21,1:,3,3,8:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/oemhooks/CustomRomHooks.java,12,0:,0:,6,7:,12,0,0:,0:,30,1:,12,12,14:,0:,1:
/src/com/mohammadag/colouredstatusbar/hooks/WindowDimHooks.java,7,0:,0:,4,4:,7,0,0:,0:,38,2:,7,7,16:,2:,1:
/src/com/mohammadag/colouredstatusbar/hooks/NavigationBarHook.java,3,1:,0:,9,4:,3,1,1:,0:,38,1:,3,3,18:,3:,0:
/src/com/mohammadag/colouredstatusbar/hooks/BatteryHooks.java,3,1:,0:,8,4:,3,1,1:,0:,43,2:,3,3,16:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/WindowDecorActionBarHooks.java,47,1:,0:,25,23:,47,1,1:,0:,119,3:,47,47,56:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/OnWindowFocusedHook.java,2,2:,0:,14,3:,2,2,1:,0:,72,1:,2,2,21:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/TickerHooks.java,3,1:,0:,10,9:,10,1,1:,0:,77,4:,3,4,34:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/SignalClusterHook.java,7,2:,0:,18,12:,14,3,1:,0:,84,2:,5,9,38:,3:,0:
/src/com/mohammadag/colouredstatusbar/hooks/StatusBarLayoutInflationHook.java,15,1:,0:,14,11:,15,9,1:,0:,66,1:,15,15,33:,0:,0:
/src/com/mohammadag/colouredstatusbar/hooks/StatusBarViewHook.java,44,1:,0:,22,11:,44,0,1:,0:,112,3:,44,44,59:,2:,0:
/src/com/mohammadag/colouredstatusbar/hooks/BluetoothControllerHook.java,2,1:,0:,7,2:,2,0,1:,0:,27,1:,2,2,10:,0:,0:
/src/com/mohammadag/colouredstatusbar/StatusBarTintApi.java,4,0:,0:,8,5:,4,32,0:,0:,26,0:,4,4,19:,7:,1:
/src/com/mohammadag/colouredstatusbar/ColourChangerMod.java,9,8:,0:,122,114:,174,19,0:,3:,626,37:,1,45,457:,21:,4:
/src/com/mohammadag/colouredstatusbar/SettingsKeys.java,0,0:,0:,4,1:,0,0,0:,0:,33,0:,0,0,31:,30:,0:
/src/com/mohammadag/colouredstatusbar/DownloadsUtil.java,3,11:,0:,42,23:,24,1,2:,0:,195,2:,1,6,100:,5:,8:
/src/com/mohammadag/colouredstatusbar/PackageNames.java,0,0:,0:,1,1:,0,0,0:,0:,9,0:,0,0,7:,6:,0:
/src/com/mohammadag/colouredstatusbar/Utils.java,1,0:,0:,31,24:,25,5,0:,0:,191,0:,1,3,110:,2:,20:
/src/com/mohammadag/colouredstatusbar/drawables/IgnoredColorDrawable.java,0,0:,0:,3,1:,0,4,1:,0:,7,0:,0,0,3:,0:,0:
/src/com/mohammadag/colouredstatusbar/drawables/OverlayDrawable.java,7,9:,0:,19,17:,29,0,1:,0:,130,11:,1,18,98:,0:,0:
/src/com/mohammadag/colouredstatusbar/activities/PluginDownloaderActivity.java,3,12:,0:,43,24:,34,1,1:,1:,285,17:,1,13,155:,1:,0:
/src/com/mohammadag/colouredstatusbar/activities/SettingsActivity.java,2,1:,0:,30,13:,14,4,0:,1:,176,16:,1,8,94:,3:,0:
/src/com/mohammadag/colouredstatusbar/activities/PackageListActivity.java,4,20:,0:,80,41:,59,11,3:,0:,406,28:,1,12,249:,0:,0:
/src/com/mohammadag/colouredstatusbar/activities/ScreenColorPickerActivity.java,3,3:,0:,18,5:,6,0,0:,0:,114,7:,1,5,51:,0:,0:
/src/com/mohammadag/colouredstatusbar/activities/ActivitesListActivity.java,3,12:,0:,55,23:,29,8,2:,0:,246,16:,1,10,146:,1:,0:
/src/com/mohammadag/colouredstatusbar/activities/ContributorsActivity.java,8,0:,0:,16,24:,34,1,0:,0:,107,5:,1,20,74:,0:,0:
/src/com/mohammadag/colouredstatusbar/activities/ColorPickerActivity.java,5,5:,0:,29,19:,29,4,0:,1:,158,10:,1,25,94:,0:,0:
/src/com/mohammadag/colouredstatusbar/activities/ApplicationSettings.java,11,18:,0:,48,45:,78,4,0:,0:,368,18:,1,53,243:,4:,1:
/src/com/mohammadag/colouredstatusbar/KitKatBattery.java,10,3:,0:,17,26:,41,1,1:,0:,106,4:,3,17,78:,3:,0:
/src/com/mohammadag/colouredstatusbar/SettingsHelper.java,4,4:,0:,87,82:,109,15,2:,0:,430,41:,1,12,320:,3:,6:
