/sample/src/main/java/com/arcbees/chosen/sample/client/gin/ClientModule.java,0,0:,0:,5,1:,0,16,0:,0:,20,1:,0,0,8:,0:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/place/NameTokens.java,0,0:,0:,2,1:,0,15,0:,0:,5,0:,0,0,3:,2:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/resources/ResourceLoader.java,0,0:,0:,3,1:,0,15,1:,0:,13,0:,0,0,6:,0:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/resources/theme/Colors.java,0,0:,0:,2,1:,0,17,0:,0:,12,0:,0,0,10:,9:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/resources/theme/Sizes.java,0,0:,0:,2,1:,0,15,0:,0:,6,0:,0,0,4:,3:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/resources/theme/Fonts.java,0,0:,0:,2,1:,0,15,0:,0:,6,0:,0,0,4:,3:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/BrowsersSupportView.java,0,1:,0:,7,1:,0,15,1:,1:,18,1:,0,0,8:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/WorkingWithWidgetsView.java,0,1:,0:,7,1:,0,15,1:,1:,18,1:,0,0,8:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/AdvancedCLBOptionsView.java,2,2:,0:,9,2:,2,16,1:,1:,44,2:,2,2,25:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/ChosensamplePresenter.java,0,0:,0:,5,1:,0,15,1:,0:,25,0:,0,0,5:,0:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/OptgroupSupportView.java,2,3:,0:,10,2:,2,15,1:,1:,36,2:,2,2,16:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/EventsView.java,0,1:,0:,7,1:,0,15,1:,1:,18,1:,0,0,8:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/ChosensampleModule.java,0,0:,0:,3,1:,0,15,0:,0:,9,1:,0,0,3:,0:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/UpdatingDynamicallyView.java,6,4:,0:,15,3:,6,15,1:,1:,50,3:,6,6,25:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/SelectedDisabledSupportView.java,2,3:,0:,10,2:,2,15,1:,1:,36,2:,2,2,16:,1:,0:
/sample/src/main/java/com/arcbees/chosen/sample/client/application/chosensample/SetupView.java,0,1:,0:,7,1:,0,15,1:,1:,18,1:,0,0,8:,1:,0:
