/src/fr/pcreations/labs/RESTDroid/core/RESTDroid.java,33:
/src/fr/pcreations/labs/RESTDroid/core/RequestListeners.java,74:
/src/fr/pcreations/labs/RESTDroid/core/RESTRequest.java,232:
/src/fr/pcreations/labs/RESTDroid/core/SerializableHeader.java,15:
/src/fr/pcreations/labs/RESTDroid/core/RestResultReceiver.java,12:
/src/fr/pcreations/labs/RESTDroid/core/Processor.java,219:
/src/fr/pcreations/labs/RESTDroid/core/RestService.java,23:
/src/fr/pcreations/labs/RESTDroid/core/Module.java,11:
/src/fr/pcreations/labs/RESTDroid/core/ParserFactory.java,5:
/src/fr/pcreations/labs/RESTDroid/core/DefaultRetryAtDelayedTimeFailBehavior.java,13:
/src/fr/pcreations/labs/RESTDroid/core/CacheManager.java,40:
/src/fr/pcreations/labs/RESTDroid/core/FailBehaviorManager.java,23:
/src/fr/pcreations/labs/RESTDroid/core/WebService.java,227:
/src/fr/pcreations/labs/RESTDroid/core/HttpRequestHandler.java,163:
/src/fr/pcreations/labs/RESTDroid/core/FailBehavior.java,2:
/src/fr/pcreations/labs/RESTDroid/core/PersistableFactory.java,5:
/src/fr/pcreations/labs/RESTDroid/core/RetryWhenOtherSucceededFailBehavior.java,8:
/src/fr/pcreations/labs/RESTDroid/core/RequestState.java,5:
/src/fr/pcreations/labs/RESTDroid/exceptions/ParsingException.java,4:
/src/fr/pcreations/labs/RESTDroid/exceptions/ProcessorNotInitializedException.java,3:
/src/fr/pcreations/labs/RESTDroid/exceptions/RESTDroidNotInitializedException.java,4:
/src/fr/pcreations/labs/RESTDroid/exceptions/PersistableFactoryNotInitializedException.java,5:
/src/fr/pcreations/labs/RESTDroid/exceptions/WebServiceNotInitializedException.java,5:
/src/fr/pcreations/labs/RESTDroid/exceptions/DatabaseManagerNotInitializedException.java,5:
/src/fr/pcreations/labs/RESTDroid/exceptions/CurrentResourceNotInitializedException.java,5:
/src/fr/pcreations/labs/RESTDroid/exceptions/RequestNotFoundException.java,4:
