/interfaces/android/gen/st/alr/homA/BuildConfig.java,0,0:,0:,1,1:,0,1,0:,0:,4,0:,0,0,2:,1:,0:
/interfaces/android/gen/st/alr/homA/R.java,0,0:,0:,2,1:,0,8,0:,0:,217,0:,0,0,205:,194:,0:
/interfaces/android/src/st/alr/homA/ActivityQuickpublishNotification.java,2,9:,0:,56,16:,17,0,0:,0:,232,24:,1,8,127:,0:,1:
/interfaces/android/src/st/alr/homA/model/Room.java,2,3:,0:,19,3:,4,0,1:,1:,70,11:,2,2,36:,0:,0:
/interfaces/android/src/st/alr/homA/model/Device.java,3,6:,0:,34,14:,18,2,1:,1:,100,15:,1,10,64:,0:,0:
/interfaces/android/src/st/alr/homA/model/Control.java,1,8:,0:,23,9:,9,1,1:,1:,76,11:,1,3,54:,0:,0:
/interfaces/android/src/st/alr/homA/model/Quickpublish.java,2,4:,0:,22,15:,13,1,2:,0:,106,11:,2,4,69:,0:,4:
/interfaces/android/src/st/alr/homA/support/NfcRecordAdapter.java,2,4:,0:,30,5:,8,0,1:,0:,91,10:,1,4,53:,0:,0:
/interfaces/android/src/st/alr/homA/support/Defaults.java,1,0:,0:,13,8:,1,3,0:,0:,67,0:,1,1,64:,29:,1:
/interfaces/android/src/st/alr/homA/support/Events.java,0,13:,0:,36,1:,0,0,11:,0:,120,13:,0,0,77:,0:,0:
/interfaces/android/src/st/alr/homA/support/RoomAdapter.java,2,1:,0:,21,2:,2,0,1:,0:,41,2:,2,2,18:,0:,0:
/interfaces/android/src/st/alr/homA/support/QuickpublishAdapter.java,2,4:,0:,26,6:,8,0,2:,0:,81,9:,1,4,50:,0:,0:
/interfaces/android/src/st/alr/homA/support/ValueSortedMap.java,1,3:,0:,43,1:,9,1,3:,1:,130,18:,1,2,72:,0:,0:
/interfaces/android/src/st/alr/homA/support/ServiceBindable.java,1,4:,0:,14,4:,3,0,1:,0:,60,7:,1,1,37:,0:,0:
/interfaces/android/src/st/alr/homA/support/MapAdapter.java,1,2:,0:,20,1:,1,0,1:,0:,63,11:,1,1,33:,0:,0:
/interfaces/android/src/st/alr/homA/support/DeviceAdapter.java,2,1:,0:,15,2:,2,0,1:,0:,32,1:,2,2,16:,0:,0:
/interfaces/android/src/st/alr/homA/preferences/ImplementedDialogPreference.java,0,0:,0:,2,1:,0,1,1:,0:,9,0:,0,0,3:,0:,0:
/interfaces/android/src/st/alr/homA/preferences/PreferencesServer.java,3,5:,0:,40,15:,15,3,1:,0:,146,17:,1,4,78:,0:,0:
/interfaces/android/src/st/alr/homA/preferences/PreferencesBroker.java,1,15:,0:,92,19:,16,0,1:,0:,274,26:,1,4,176:,1:,0:
/interfaces/android/src/st/alr/homA/preferences/PreferencesQuickpublishWidget.java,0,0:,0:,6,1:,0,0,3:,0:,18,0:,0,0,7:,0:,0:
/interfaces/android/src/st/alr/homA/preferences/PreferencesQuickpublishNotification.java,5,3:,0:,21,3:,5,18,1:,0:,73,7:,5,5,28:,0:,0:
/interfaces/android/src/st/alr/homA/ActivityMain.java,2,11:,0:,105,23:,31,20,0:,0:,311,27:,1,4,192:,0:,2:
/interfaces/android/src/st/alr/homA/view/ControlViewSwitch.java,4,0:,0:,6,1:,4,0,1:,0:,28,2:,4,4,8:,0:,0:
/interfaces/android/src/st/alr/homA/view/ControlViewRange.java,3,0:,0:,12,4:,9,0,1:,0:,59,3:,1,5,21:,0:,0:
/interfaces/android/src/st/alr/homA/view/ControlViewText.java,0,0:,0:,5,1:,0,0,1:,0:,17,2:,0,0,7:,0:,0:
/interfaces/android/src/st/alr/homA/view/ControlView.java,0,5:,0:,14,1:,0,0,1:,0:,44,7:,0,0,27:,0:,0:
/interfaces/android/src/st/alr/homA/ActivityQuickpublishNfc.java,3,12:,0:,76,34:,42,1,0:,0:,326,30:,1,13,185:,2:,0:
/interfaces/android/src/st/alr/homA/services/ActivityNfc.java,2,0:,0:,4,2:,2,2,0:,0:,23,1:,2,2,12:,0:,0:
/interfaces/android/src/st/alr/homA/services/ServiceMqtt.java,3,17:,0:,173,73:,90,52,1:,1:,612,47:,1,15,370:,2:,6:
/interfaces/android/src/st/alr/homA/services/ServiceBackgroundPublish.java,8,2:,0:,20,12:,24,0,0:,0:,79,5:,1,19,46:,0:,0:
/interfaces/android/src/st/alr/homA/ActivityPreferences.java,3,0:,0:,35,9:,10,4,0:,0:,98,6:,1,6,48:,1:,5:
/interfaces/android/src/st/alr/homA/App.java,2,2:,0:,39,12:,12,3,0:,0:,174,10:,1,3,91:,6:,12:
