/interfaces/android/gen/st/alr/homA/BuildConfig.java,1
/interfaces/android/gen/st/alr/homA/R.java,2
/interfaces/android/src/st/alr/homA/ActivityQuickpublishNotification.java,56
/interfaces/android/src/st/alr/homA/model/Room.java,19
/interfaces/android/src/st/alr/homA/model/Device.java,34
/interfaces/android/src/st/alr/homA/model/Control.java,23
/interfaces/android/src/st/alr/homA/model/Quickpublish.java,22
/interfaces/android/src/st/alr/homA/support/NfcRecordAdapter.java,30
/interfaces/android/src/st/alr/homA/support/Defaults.java,13
/interfaces/android/src/st/alr/homA/support/Events.java,36
/interfaces/android/src/st/alr/homA/support/RoomAdapter.java,21
/interfaces/android/src/st/alr/homA/support/QuickpublishAdapter.java,26
/interfaces/android/src/st/alr/homA/support/ValueSortedMap.java,43
/interfaces/android/src/st/alr/homA/support/ServiceBindable.java,14
/interfaces/android/src/st/alr/homA/support/MapAdapter.java,20
/interfaces/android/src/st/alr/homA/support/DeviceAdapter.java,15
/interfaces/android/src/st/alr/homA/preferences/ImplementedDialogPreference.java,2
/interfaces/android/src/st/alr/homA/preferences/PreferencesServer.java,40
/interfaces/android/src/st/alr/homA/preferences/PreferencesBroker.java,92
/interfaces/android/src/st/alr/homA/preferences/PreferencesQuickpublishWidget.java,6
/interfaces/android/src/st/alr/homA/preferences/PreferencesQuickpublishNotification.java,21
/interfaces/android/src/st/alr/homA/ActivityMain.java,105
/interfaces/android/src/st/alr/homA/view/ControlViewSwitch.java,6
/interfaces/android/src/st/alr/homA/view/ControlViewRange.java,12
/interfaces/android/src/st/alr/homA/view/ControlViewText.java,5
/interfaces/android/src/st/alr/homA/view/ControlView.java,14
/interfaces/android/src/st/alr/homA/ActivityQuickpublishNfc.java,76
/interfaces/android/src/st/alr/homA/services/ActivityNfc.java,4
/interfaces/android/src/st/alr/homA/services/ServiceMqtt.java,173
/interfaces/android/src/st/alr/homA/services/ServiceBackgroundPublish.java,20
/interfaces/android/src/st/alr/homA/ActivityPreferences.java,35
/interfaces/android/src/st/alr/homA/App.java,39
