/contrib/midlet/src/KahluaDemo.java,4,6:,0:,23,14:,20,20,1:,3:,112,8:,1,7,75:,0:,0:
/contrib/midlet-interpreter/src/KahluaInterpreter.java,15,9:,0:,21,16:,46,19,1:,2:,127,7:,1,40,94:,0:,0:
/contrib/androidinterpreter/gen/se/krka/kahlua/android/R.java,0,0:,0:,2,1:,0,6,0:,0:,11,0:,0,0,6:,2:,0:
/contrib/androidinterpreter/src/se/krka/kahlua/android/KahluaInterpreter.java,4,10:,0:,22,5:,9,0,1:,0:,126,9:,1,8,70:,0:,0:
/contrib/midlet-minimal/src/HelloWorld.java,0,1:,0:,14,1:,0,18,0:,2:,38,7:,0,0,19:,0:,0:
/core/src/org/luaj/kahluafork/compiler/ConsControl.java,0,5:,0:,1,1:,0,3,0:,0:,8,0:,0,0,6:,0:,0:
/core/src/org/luaj/kahluafork/compiler/InstructionPtr.java,0,2:,0:,1,1:,0,24,1:,0:,15,2:,0,0,10:,0:,0:
/core/src/org/luaj/kahluafork/compiler/FuncState.java,3,21:,0:,195,184:,189,150,1:,0:,1136,71:,1,20,880:,82:,27:
/core/src/org/luaj/kahluafork/compiler/LexState.java,4,11:,0:,172,248:,292,179,1:,0:,1430,84:,1,67,1093:,25:,7:
/core/src/org/luaj/kahluafork/compiler/Token.java,0,3:,0:,3,1:,0,4,0:,0:,11,1:,0,0,8:,0:,0:
/core/src/org/luaj/kahluafork/compiler/BlockCnt.java,0,5:,0:,1,1:,0,3,0:,0:,8,0:,0,0,6:,0:,0:
/core/src/org/luaj/kahluafork/compiler/ExpDesc.java,1,6:,0:,6,4:,2,3,0:,0:,37,6:,1,1,29:,0:,0:
/core/src/org/luaj/kahluafork/compiler/LHS_assign.java,0,2:,0:,1,1:,0,8,0:,0:,5,0:,0,0,3:,0:,0:
/core/src/se/krka/kahlua/luaj/compiler/LuaCompiler.java,2,1:,0:,24,10:,9,22,1:,1:,93,2:,1,4,58:,4:,7:
/core/src/se/krka/kahlua/stdlib/StringLib.java,11,10:,0:,154,313:,527,89,4:,1:,1263,36:,1,240,1049:,20:,28:
/core/src/se/krka/kahlua/stdlib/CoroutineLib.java,1,1:,0:,40,15:,8,27,1:,1:,118,8:,1,4,90:,9:,2:
/core/src/se/krka/kahlua/stdlib/TableLib.java,2,1:,0:,36,27:,26,19,1:,1:,198,6:,1,7,149:,10:,12:
/core/src/se/krka/kahlua/stdlib/BaseLib.java,4,1:,0:,73,66:,60,21,1:,1:,381,10:,1,11,299:,23:,14:
/core/src/se/krka/kahlua/stdlib/OsLib.java,4,1:,0:,42,55:,41,36,1:,1:,248,4:,1,8,222:,26:,11:
/core/src/se/krka/kahlua/stdlib/RandomLib.java,1,1:,0:,15,10:,7,0,1:,1:,79,5:,1,3,59:,8:,1:
/core/src/se/krka/kahlua/vm/UpValue.java,1,3:,0:,13,3:,2,23,1:,0:,30,4:,1,1,23:,0:,0:
/core/src/se/krka/kahlua/vm/LuaClosure.java,2,3:,0:,8,2:,2,18,1:,0:,17,1:,2,2,13:,0:,0:
/core/src/se/krka/kahlua/vm/KahluaArray.java,4,7:,0:,20,23:,40,0,1:,1:,142,16:,1,10,112:,0:,0:
/core/src/se/krka/kahlua/vm/Prototype.java,4,9:,0:,78,35:,41,59,2:,0:,268,3:,1,15,220:,0:,9:
/core/src/se/krka/kahlua/vm/KahluaException.java,1,1:,0:,7,2:,1,21,1:,0:,14,1:,1,1,10:,1:,0:
/core/src/se/krka/kahlua/vm/KahluaThread.java,24,4:,0:,170,171:,395,65,2:,0:,1020,21:,1,330,801:,41:,5:
/core/src/se/krka/kahlua/vm/Coroutine.java,3,10:,0:,60,39:,56,92,3:,0:,275,29:,1,8,211:,4:,1:
/core/src/se/krka/kahlua/vm/KahluaUtil.java,3,0:,0:,40,57:,70,19,0:,0:,283,0:,1,12,221:,9:,33:
/core/src/se/krka/kahlua/vm/LuaCallFrame.java,1,11:,0:,36,13:,22,32,1:,0:,136,22:,1,4,107:,0:,0:
/core/src/se/krka/kahlua/test/UserdataArray.java,2,1:,0:,25,10:,6,19,1:,1:,84,6:,1,4,64:,7:,1:
/core/src/se/krka/kahlua/Version.java,0,0:,0:,6,1:,0,21,0:,0:,8,0:,0,0,6:,5:,0:
/j2se/src/se/krka/kahlua/j2se/KahluaTableImpl.java,1,4:,0:,25,5:,7,18,1:,1:,93,15:,1,4,54:,0:,0:
/j2se/src/se/krka/kahlua/j2se/J2SEPlatform.java,1,0:,0:,12,2:,1,0,0:,1:,57,5:,1,1,31:,1:,1:
/j2se/src/se/krka/kahlua/j2se/MathLib.java,3,1:,0:,47,42:,25,8,1:,1:,320,2:,1,10,272:,28:,27:
/j2se/src/se/krka/kahlua/converter/KahluaTableConverter.java,4,4:,0:,28,8:,14,18,3:,0:,124,16:,1,11,77:,0:,0:
/j2se/src/se/krka/kahlua/converter/KahluaConverterManager.java,4,4:,0:,30,29:,44,18,1:,0:,197,12:,1,10,138:,3:,0:
/j2se/src/se/krka/kahlua/converter/MultiLuaToJavaConverter.java,2,3:,0:,11,3:,5,18,1:,1:,33,4:,1,4,21:,0:,0:
/j2se/src/se/krka/kahlua/converter/KahluaEnumConverter.java,0,0:,0:,10,1:,0,18,1:,0:,27,5:,0,0,15:,0:,1:
/j2se/src/se/krka/kahlua/converter/KahluaNumberConverter.java,0,1:,0:,12,1:,0,18,2:,0:,107,22:,0,0,72:,0:,1:
/j2se/src/se/krka/kahlua/converter/MultiJavaToLuaConverter.java,2,2:,0:,10,3:,5,18,1:,1:,27,3:,1,4,17:,0:,0:
/j2se/src/se/krka/kahlua/threading/BlockingKahluaThread.java,3,1:,0:,27,17:,11,29,2:,0:,160,15:,1,9,88:,0:,1:
/j2se/src/se/krka/kahlua/threading/VerifiedSingleKahluaThread.java,1,1:,0:,23,14:,2,21,2:,0:,132,14:,1,1,72:,0:,0:
/j2se/src/se/krka/kahlua/profiler/BufferedProfiler.java,1,1:,0:,4,2:,1,0,0:,1:,16,2:,1,1,9:,0:,0:
/j2se/src/se/krka/kahlua/profiler/StacktraceCounter.java,1,2:,0:,6,2:,1,1,0:,0:,23,4:,1,1,15:,0:,0:
/j2se/src/se/krka/kahlua/profiler/FakeStacktraceElement.java,4,2:,0:,11,5:,8,1,1:,1:,36,5:,2,6,25:,0:,0:
