/example/src/main/java/stepper/ivb/com/example/fragments/TextFragment.java,24
/example/src/main/java/stepper/ivb/com/example/fragments/FormFragment.java,26
/example/src/main/java/stepper/ivb/com/example/fragments/Instruction.java,23
/example/src/main/java/stepper/ivb/com/example/MainActivity.java,62
/medicalapp/build/generated/source/buildConfig/debug/stepper/ivb/com/medicalapp/BuildConfig.java,9
/medicalapp/build/generated/source/buildConfig/androidTest/debug/stepper/ivb/com/medicalapp/test/BuildConfig.java,9
/medicalapp/build/generated/source/r/debug/stepper/ivb/com/medicalapp/R.java,1759
/medicalapp/build/generated/source/r/debug/android/support/v7/cardview/R.java,46
/materialsteppers/src/main/java/ivb/com/materialstepper/baseStepper.java,35
/materialsteppers/src/main/java/ivb/com/materialstepper/simpleMobileStepper.java,96
/materialsteppers/src/main/java/ivb/com/materialstepper/stepperFragment.java,5
/materialsteppers/src/main/java/ivb/com/materialstepper/components/stepperView.java,34
/materialsteppers/src/main/java/ivb/com/materialstepper/progressMobileStepper.java,97
/materialsteppers/src/main/java/ivb/com/materialstepper/Adapter/FragmentStateCurrentPageAdapter.java,61
