/DeviceService/src/com/ratio/deviceService/BTDescriptorProfile.java,0,1:,0:,15,1:,0,6,3:,1:,46,5:,0,0,22:,1:,0:
/DeviceService/src/com/ratio/deviceService/DeviceService.java,1,0:,0:,53,27:,38,43,0:,1:,384,40:,1,5,235:,42:,0:
/DeviceService/src/com/ratio/deviceService/BTDeviceProfile.java,2,3:,0:,14,3:,4,10,2:,1:,60,5:,1,3,37:,1:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandDiscoverServices.java,0,0:,0:,6,1:,0,3,1:,0:,18,2:,0,0,8:,0:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandSetCharacteristicNotification.java,1,2:,0:,7,2:,1,5,1:,0:,32,2:,1,1,13:,0:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandReadDescriptor.java,1,1:,0:,6,2:,1,5,1:,0:,25,2:,1,1,12:,0:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandDisconnect.java,0,0:,0:,6,1:,0,3,1:,0:,20,2:,0,0,12:,0:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandWriteDescriptor.java,1,1:,0:,6,2:,1,5,1:,0:,25,2:,1,1,12:,0:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandWriteCharacteristic.java,0,1:,0:,6,1:,0,5,1:,0:,19,2:,0,0,9:,0:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommand.java,0,1:,0:,5,1:,0,7,1:,0:,13,1:,0,0,6:,1:,0:
/DeviceService/src/com/ratio/deviceService/command/BTLECommandReadCharacteristic.java,0,1:,0:,6,1:,0,3,1:,0:,19,2:,0,0,9:,0:,0:
/DeviceService/src/com/ratio/deviceService/BTServiceProfile.java,1,1:,0:,18,4:,4,6,2:,1:,62,5:,1,2,33:,1:,1:
/DeviceService/src/com/ratio/deviceService/receivers/DescriptorReceiver.java,0,0:,0:,9,1:,0,14,0:,0:,33,2:,0,0,4:,0:,0:
/DeviceService/src/com/ratio/deviceService/receivers/CharacteristicReceiver.java,0,0:,0:,8,1:,0,13,0:,0:,27,2:,0,0,4:,0:,0:
/DeviceService/src/com/ratio/deviceService/receivers/RSSIReceiver.java,0,0:,0:,8,1:,0,10,0:,0:,25,2:,0,0,4:,0:,0:
/DeviceService/src/com/ratio/deviceService/receivers/ServicesDiscoveredReceiver.java,0,0:,0:,7,1:,0,5,0:,0:,19,2:,0,0,4:,0:,0:
/DeviceService/src/com/ratio/deviceService/receivers/DeviceDiscoveredRecevier.java,0,0:,0:,8,1:,0,9,0:,0:,23,2:,0,0,4:,0:,0:
