/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleAsync.java,0,0:,0:,6,1:,0,0,0:,0:,22,1:,0,0,3:,0:,0:
/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleBus.java,0,0:,0:,4,1:,0,0,0:,0:,13,1:,0,0,3:,0:,0:
/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleContext.java,0,1:,0:,5,1:,0,0,1:,0:,16,1:,0,0,6:,0:,0:
/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleTransformer.java,0,0:,0:,5,1:,0,0,0:,0:,18,1:,0,0,4:,1:,0:
/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleEnvironment.java,0,0:,0:,4,1:,0,0,0:,0:,14,1:,0,0,3:,0:,0:
/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleRest.java,0,0:,0:,12,1:,0,0,0:,0:,69,6:,0,0,17:,1:,0:
/app/src/main/java/fr/guddy/androidstarter/di/modules/ModuleDatabase.java,6,0:,0:,8,5:,6,0,0:,0:,43,2:,6,6,16:,2:,0:
/app/src/main/java/fr/guddy/androidstarter/ApplicationAndroidStarter.java,0,2:,0:,17,1:,0,12,0:,0:,81,4:,0,0,24:,2:,1:
/app/src/main/java/fr/guddy/androidstarter/persistence/entities/AbstractOrmLiteEntity.java,0,1:,0:,4,1:,0,2,0:,0:,10,1:,0,0,4:,0:,0:
/app/src/main/java/fr/guddy/androidstarter/persistence/entities/RepoEntity.java,0,5:,0:,8,1:,0,0,0:,1:,26,0:,0,0,6:,0:,0:
/app/src/main/java/fr/guddy/androidstarter/persistence/DatabaseHelperAndroidStarter.java,4,0:,0:,11,7:,8,4,2:,0:,53,2:,4,4,22:,4:,0:
/app/src/main/java/fr/guddy/androidstarter/persistence/dao/AbstractBaseDAOImpl.java,0,0:,0:,6,1:,0,2,3:,1:,16,0:,0,0,7:,0:,0:
