/zxing-android/src/main/java/com/google/zxing/client/android/book/BrowseBookListener.java,7
/zxing-android/src/main/java/com/google/zxing/client/android/book/SearchBookContentsResult.java,11
/zxing-android/src/main/java/com/google/zxing/client/android/book/SearchBookContentsAdapter.java,9
/zxing-android/src/main/java/com/google/zxing/client/android/book/SearchBookContentsListItem.java,9
/zxing-android/src/main/java/com/google/zxing/client/android/book/SearchBookContentsActivity.java,34
/zxing-android/src/main/java/com/google/zxing/client/android/BeepManager.java,16
/zxing-android/src/main/java/com/google/zxing/client/android/history/HistoryActivity.java,14
/zxing-android/src/main/java/com/google/zxing/client/android/history/HistoryItem.java,8
/zxing-android/src/main/java/com/google/zxing/client/android/history/HistoryItemAdapter.java,12
/zxing-android/src/main/java/com/google/zxing/client/android/history/DBHelper.java,8
/zxing-android/src/main/java/com/google/zxing/client/android/history/HistoryManager.java,36
/zxing-android/src/main/java/com/google/zxing/client/android/AmbientLightManager.java,11
/zxing-android/src/main/java/com/google/zxing/client/android/clipboard/ClipboardInterface.java,10
/zxing-android/src/main/java/com/google/zxing/client/android/wifi/WifiConfigManager.java,20
/zxing-android/src/main/java/com/google/zxing/client/android/camera/AutoFocusManager.java,16
/zxing-android/src/main/java/com/google/zxing/client/android/camera/open/OpenCameraInterface.java,17
/zxing-android/src/main/java/com/google/zxing/client/android/camera/CameraManager.java,32
/zxing-android/src/main/java/com/google/zxing/client/android/camera/CameraConfigurationUtils.java,40
/zxing-android/src/main/java/com/google/zxing/client/android/camera/CameraConfigurationManager.java,37
/zxing-android/src/main/java/com/google/zxing/client/android/camera/PreviewCallback.java,9
/zxing-android/src/main/java/com/google/zxing/client/android/Contents.java,17
/zxing-android/src/main/java/com/google/zxing/client/android/PreferencesFragment.java,14
/zxing-android/src/main/java/com/google/zxing/client/android/ViewfinderResultPointCallback.java,7
/zxing-android/src/main/java/com/google/zxing/client/android/ViewfinderView.java,21
/zxing-android/src/main/java/com/google/zxing/client/android/DecodeHintManager.java,23
/zxing-android/src/main/java/com/google/zxing/client/android/PreferencesActivity.java,10
/zxing-android/src/main/java/com/google/zxing/client/android/LocaleManager.java,20
/zxing-android/src/main/java/com/google/zxing/client/android/encode/EncodeActivity.java,23
