/documentation/org.applause.specification/src/org/applause/specification/ApplauseDslTestCreator.java,0
/documentation/org.applause.specification/src/org/applause/specification/ApplauseDslUiInjectorProvider.java,3
/documentation/org.applause.specification/src/org/applause/specification/ApplauseDslInjectorProvider.java,3
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/ScreensValidationTestHelper.java,4
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/DescribingUIComponentsAndScreensSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/UserInterfaceDSLSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/DescribingDataBindingSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/ScreensDefiningScreensSpec.java,19
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/ScreensSpec.java,3
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesPlatformMappingSpec.java,13
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/DescribingDataSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/EntitiesDefiningEntitiesSpec.java,30
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesDefiningDataTypesSpec.java,12
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ApplauseValidationTestHelper.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/RESTURLsSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/DataAccessLayerDSLSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesSpec.java,4
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/EntitiesValidationTestHelper.java,4
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/RESTURLsAbsoluteRESTURLsSpec.java,12
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesValidationTestHelper.java,4
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/RESTURLsRelativeRESTURLsSpec.java,8
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/DescribingDataAccessSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/EntitiesSpec.java,5
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ApplauseDocumentationSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/CodeGeneratorsSuite.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityGeneratorSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityGeneratorGeneratingEntitiesSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityDataAccessGeneratorSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityGeneratorGeneratingEntitiesAbstractEntitiesSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityDataMappingGeneratorSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityDataMappingGeneratorMappingEntitiesDataMappingCodeSpec.java,18
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/InfoPlistStringsGeneratorSpec.java,0
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityDataMappingGeneratorMappingEntitiesSpec.java,0
