/documentation/org.applause.specification/src/org/applause/specification/ApplauseDslTestCreator.java,1,1:,0:,9,4:,3,0,0:,0:,29,4:,1,1,19:,1:,0:
/documentation/org.applause.specification/src/org/applause/specification/ApplauseDslUiInjectorProvider.java,0,0:,0:,5,1:,0,3,0:,1:,8,1:,0,0,3:,0:,0:
/documentation/org.applause.specification/src/org/applause/specification/ApplauseDslInjectorProvider.java,1,3:,0:,9,2:,1,3,0:,2:,34,4:,1,1,19:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/ScreensValidationTestHelper.java,0,1:,0:,6,5:,0,4,0:,0:,67,4:,0,0,18:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/DescribingUIComponentsAndScreensSuite.java,0,0:,0:,2,1:,0,0,0:,0:,12,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/UserInterfaceDSLSuite.java,0,0:,0:,2,1:,0,0,0:,0:,13,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/DescribingDataBindingSuite.java,0,0:,0:,2,1:,0,0,0:,0:,9,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/ScreensDefiningScreensSpec.java,0,0:,0:,5,1:,0,19,0:,0:,86,4:,0,0,54:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ui/ScreensSpec.java,0,1:,0:,2,1:,0,3,0:,0:,25,0:,0,0,2:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesPlatformMappingSpec.java,0,0:,0:,3,1:,0,13,0:,0:,43,2:,0,0,21:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/DescribingDataSuite.java,0,0:,0:,2,1:,0,0,0:,0:,13,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/EntitiesDefiningEntitiesSpec.java,0,0:,0:,7,1:,0,30,0:,0:,100,6:,0,0,58:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesDefiningDataTypesSpec.java,0,0:,0:,3,1:,0,12,0:,0:,35,2:,0,0,13:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ApplauseValidationTestHelper.java,0,1:,0:,3,2:,0,0,0:,0:,26,1:,0,0,9:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/RESTURLsSpec.java,0,2:,0:,3,1:,0,0,0:,0:,32,0:,0,0,3:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/DataAccessLayerDSLSuite.java,0,0:,0:,2,1:,0,0,0:,0:,13,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesSpec.java,0,3:,0:,4,1:,0,4,0:,0:,37,0:,0,0,4:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/EntitiesValidationTestHelper.java,0,1:,0:,8,7:,0,4,0:,0:,144,8:,0,0,35:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/RESTURLsAbsoluteRESTURLsSpec.java,0,0:,0:,5,2:,0,12,0:,0:,95,4:,0,0,47:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/ScalarDataTypesValidationTestHelper.java,0,1:,0:,5,4:,0,4,0:,0:,67,3:,0,0,15:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/RESTURLsRelativeRESTURLsSpec.java,0,0:,0:,4,2:,0,8,0:,0:,87,3:,0,0,39:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/DescribingDataAccessSuite.java,0,0:,0:,2,1:,0,0,0:,0:,12,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/data/EntitiesSpec.java,0,1:,0:,2,1:,0,5,0:,0:,25,0:,0,0,2:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/ApplauseDocumentationSuite.java,0,0:,0:,2,1:,0,0,0:,0:,13,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/CodeGeneratorsSuite.java,0,0:,0:,2,1:,0,0,0:,0:,12,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityGeneratorSpec.java,0,3:,0:,7,2:,0,0,0:,0:,86,4:,0,0,16:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityGeneratorGeneratingEntitiesSpec.java,0,0:,0:,2,1:,0,0,0:,0:,15,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityDataAccessGeneratorSpec.java,0,3:,0:,7,2:,0,0,0:,0:,85,4:,0,0,16:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityGeneratorGeneratingEntitiesAbstractEntitiesSpec.java,0,0:,0:,2,1:,0,0,0:,0:,10,0:,0,0,1:,0:,0:
/documentation/org.applause.specification/xtend-gen/org/applause/specification/codegen/ios/EntityDataMappingGeneratorSpec.java,0,3:,0:,7,2:,0,0,0:,0:,85,4:,0,0,16:,0:,0:
