/app/src/main/java/com/ys/yoosir/zzshow/widget/ScrollAwareFABBehavior.java,6:
/app/src/main/java/com/ys/yoosir/zzshow/widget/StaggeredBitmapTransform.java,2:
/app/src/main/java/com/ys/yoosir/zzshow/widget/phototext/PhotoTextView.java,3:
/app/src/main/java/com/ys/yoosir/zzshow/widget/phototext/UrlImageGetter.java,6:
/app/src/main/java/com/ys/yoosir/zzshow/widget/video/VideoPlayView.java,14:
/app/src/main/java/com/ys/yoosir/zzshow/widget/photoview/HackyViewPager.java,4:
/app/src/main/java/com/ys/yoosir/zzshow/common/AppManager.java,25:
/app/src/main/java/com/ys/yoosir/zzshow/common/HostType.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/common/ApiConstants.java,10:
/app/src/main/java/com/ys/yoosir/zzshow/common/LoadDataType.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/Constants.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/retrofitdemo/Repo.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/retrofitdemo/User.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/retrofitdemo/RetrofitSimple.java,7:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/VideoListModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/AppModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/NewsDetailModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/ActivityModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/NewsListModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/PhotoGirlDetailModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/VideoModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/NewsModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/NewsChannelModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/di/module/PhotoModule.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/repository/localdb/NewsChannelTableManager2.java,3:
/app/src/main/java/com/ys/yoosir/zzshow/repository/localdb/NewsChannelTableManager.java,3:
/app/src/main/java/com/ys/yoosir/zzshow/utils/DateUtil.java,6:
/app/src/main/java/com/ys/yoosir/zzshow/utils/DimenUtil.java,1:
/app/src/main/java/com/ys/yoosir/zzshow/utils/NetworkUtil.java,6:
/app/src/main/java/com/ys/yoosir/zzshow/utils/RxBus.java,2:
/app/src/main/java/com/ys/yoosir/zzshow/utils/ErrorHandlingCallAdapter.java,11:
/app/src/main/java/com/ys/yoosir/zzshow/utils/mediavideo/MediaPlayerService.java,4:
/app/src/main/java/com/ys/yoosir/zzshow/utils/mediavideo/TextureRenderView.java,26:
/app/src/main/java/com/ys/yoosir/zzshow/utils/mediavideo/MeasureHelper.java,45:
/app/src/main/java/com/ys/yoosir/zzshow/utils/mediavideo/InfoHudViewHolder.java,16:
/app/src/main/java/com/ys/yoosir/zzshow/utils/mediavideo/SurfaceRenderView.java,17:
/app/src/main/java/com/ys/yoosir/zzshow/utils/mediavideo/CustomMediaController.java,69:
