/AppRate-Demo/src/main/java/demo/apprate/enrique/com/appratedemo/AppRateDemo.java,0,0:,0:,7,1:,0,0,0:,0:,15,1:,0,0,4:,0:,0:
/AppRate/src/main/java/com/enrique/apprater/AppRater.java,3,2:,0:,20,6:,7,0,1:,0:,87,8:,2,5,57:,7:,0:
