/app/src/main/java/com/eyeem/nanorouter/ui/ServerEventAdapter.java,0,1:,0:,16,1:,0,3,1:,0:,60,11:,0,0,29:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/ui/ServerEventHolder.java,0,1:,0:,5,1:,0,3,1:,0:,14,1:,0,0,7:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/ui/ServerEventStorage.java,1,0:,0:,6,2:,1,3,0:,0:,25,1:,1,1,15:,2:,4:
/app/src/main/java/com/eyeem/nanorouter/ui/ServerEvent.java,0,3:,0:,4,1:,0,3,1:,0:,18,1:,0,0,10:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/MainActivity.java,2,8:,0:,26,15:,18,20,0:,1:,132,12:,1,6,84:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/Assets.java,3,0:,0:,15,6:,6,6,0:,0:,47,0:,1,5,19:,0:,2:
/app/src/main/java/com/eyeem/nanorouter/nano/NanoServer.java,1,1:,0:,8,3:,2,3,1:,0:,34,2:,1,1,18:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/nano/NanoRouter.java,0,0:,0:,14,1:,0,3,2:,0:,43,5:,0,0,20:,0:,1:
/app/src/main/java/com/eyeem/nanorouter/nano/ResponseWrapper.java,1,2:,0:,10,4:,3,3,0:,0:,33,2:,1,1,17:,0:,1:
/app/src/main/java/com/eyeem/nanorouter/nano/NanoService.java,2,4:,0:,23,11:,16,16,0:,0:,103,13:,1,6,64:,1:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/BlueprintMoustacheEngine.java,0,0:,0:,5,1:,0,3,0:,0:,11,2:,0,0,4:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/decorator/HeaderDecorator.java,1,1:,0:,7,2:,1,3,0:,1:,19,2:,1,1,8:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/decorator/SectionContentDecorator.java,2,1:,0:,16,4:,4,5,0:,1:,49,2:,1,3,19:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/decorator/TemplateInstigator.java,1,1:,0:,7,2:,1,3,0:,2:,22,2:,1,1,8:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/decorator/GiphyDecorator.java,1,0:,0:,6,2:,1,3,0:,0:,20,1:,1,1,5:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/decorator/VersionDecorator.java,1,0:,0:,3,2:,1,3,0:,0:,14,1:,1,1,5:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/moustache/BaseMoustacheEngine.java,1,1:,0:,7,2:,1,3,1:,0:,24,3:,1,1,12:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/App.java,0,0:,0:,6,1:,0,3,0:,0:,17,1:,0,0,8:,1:,0:
/app/src/main/java/com/eyeem/nanorouter/plugins/LogPlugin.java,2,0:,0:,9,3:,2,3,1:,0:,25,1:,2,2,11:,0:,0:
/app/src/main/java/com/eyeem/nanorouter/plugins/FilePlugin.java,1,0:,0:,8,2:,1,4,1:,0:,19,1:,1,1,8:,1:,0:
/app/src/main/java/com/eyeem/nanorouter/plugins/MoustachePlugin.java,14,0:,0:,15,10:,14,16,1:,0:,54,2:,14,14,32:,1:,0:
/router/src/main/java/com/eyeem/router/RouterUtils.java,2,0:,0:,8,10:,10,11,0:,0:,39,0:,1,4,29:,0:,4:
/router/src/main/java/com/eyeem/router/AbstractRouter.java,10,12:,0:,73,27:,50,113,5:,0:,212,17:,3,31,148:,1:,2:
/router/src/main/java/com/eyeem/router/Router.java,0,0:,0:,13,1:,0,25,1:,0:,13,1:,0,0,7:,1:,1:
/router/src/main/java/com/eyeem/router/Plugin.java,0,1:,0:,1,1:,0,3,1:,0:,8,1:,0,0,5:,0:,0:
/router/src/main/java/com/eyeem/router/AbstractRouterLoader.java,4,1:,0:,30,24:,32,9,0:,0:,140,5:,1,8,87:,2:,10:
/router/src/main/java/com/eyeem/router/AbstractPluggableBuilder.java,4,2:,0:,10,5:,9,3,1:,0:,36,2:,1,8,24:,1:,0:
/router/src/main/java/com/eyeem/router/RouterLoader.java,0,0:,0:,14,1:,0,3,2:,0:,41,6:,0,0,20:,0:,1:
