/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/BaseApplication.java,1,1:,0:,14,3:,3,0,0:,0:,36,4:,1,2,21:,0:,1:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/data/remote/APIService.java,6,0:,0:,16,4:,6,11,0:,0:,55,0:,6,6,23:,0:,1:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/data/local/PreferencesHelper.java,0,0:,0:,10,1:,0,0,1:,0:,27,5:,0,0,17:,4:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/model/IPInfo.java,0,14:,0:,33,1:,0,0,0:,0:,176,29:,0,0,73:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/di/module/ActivityModule.java,0,1:,0:,6,1:,0,0,1:,0:,22,2:,0,0,8:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/di/module/ApplicationModule.java,0,1:,0:,12,1:,0,0,1:,0:,35,6:,0,0,16:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/BaseActivity.java,1,1:,0:,10,4:,3,0,0:,0:,38,5:,1,2,22:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/main/MainPresenter.java,0,1:,0:,8,1:,0,1,0:,1:,16,3:,0,0,8:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/main/MainActivity.java,1,4:,0:,24,6:,3,0,0:,1:,91,9:,1,2,50:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/BaseFragment.java,0,0:,0:,3,1:,0,0,0:,0:,13,1:,0,0,4:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/settings/SettingsActivity.java,1,1:,0:,12,3:,2,0,0:,0:,60,4:,1,1,29:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/fragment/status/StatusFragment.java,1,0:,0:,15,2:,1,3,0:,1:,61,8:,1,1,24:,0:,1:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/fragment/status/StatusPresenter.java,0,2:,0:,13,1:,0,0,1:,1:,35,5:,0,0,15:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/fragment/placeholder/PlaceholderFragment.java,0,0:,0:,17,1:,0,4,0:,1:,64,8:,0,0,27:,1:,2:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/view/fragment/placeholder/PlaceholderPresenter.java,0,2:,0:,13,1:,0,0,1:,1:,38,5:,0,0,16:,0:,0:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/util/NetworkUtil.java,1,0:,0:,3,2:,1,0,0:,0:,11,0:,1,1,3:,0:,1:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/util/DialogFactory.java,0,0:,0:,13,1:,0,1,0:,0:,75,0:,0,0,42:,5:,9:
/app/src/main/java/com/androidadvance/ultimateandroidtemplaterx2/events/MessagesEvent.java,0,2:,0:,5,1:,0,0,1:,0:,15,2:,0,0,10:,0:,0:
