/OpenSudoku/src/cz/romario/opensudoku/utils/Const.java,0,0:,0:,3,1:,0,0,0:,0:,5,0:,0,0,3:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/utils/AndroidUtils.java,2,0:,0:,7,6:,6,21,0:,0:,49,0:,1,4,23:,0:,4:
/OpenSudoku/src/cz/romario/opensudoku/utils/StringUtils.java,3,0:,0:,5,3:,3,19,0:,0:,16,0:,3,3,9:,0:,1:
/OpenSudoku/src/cz/romario/opensudoku/game/Cell.java,2,11:,0:,34,9:,12,131,3:,0:,123,17:,1,5,92:,0:,2:
/OpenSudoku/src/cz/romario/opensudoku/game/command/ClearAllNotesCommand.java,2,4:,0:,26,7:,9,19,2:,0:,72,4:,1,6,46:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/command/AbstractCommand.java,5,1:,0:,13,5:,5,30,0:,0:,35,7:,5,5,29:,0:,1:
/OpenSudoku/src/cz/romario/opensudoku/game/command/AbstractCellCommand.java,0,1:,0:,6,1:,0,5,0:,0:,11,2:,0,0,6:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/command/EditCellNoteCommand.java,0,4:,0:,14,1:,0,19,2:,0:,44,4:,0,0,27:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/command/FillInNotesCommand.java,3,4:,0:,20,10:,14,0,2:,0:,78,4:,1,11,50:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/command/CommandStack.java,2,2:,0:,22,11:,18,6,1:,0:,83,12:,1,4,60:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/command/SetCellValueCommand.java,0,4:,0:,14,1:,0,19,2:,0:,43,4:,0,0,27:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/SudokuGame.java,2,10:,0:,54,14:,27,75,1:,0:,202,35:,1,9,155:,3:,1:
/OpenSudoku/src/cz/romario/opensudoku/game/FolderInfo.java,20,5:,0:,23,10:,20,43,2:,0:,42,1:,20,20,33:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/CellGroup.java,3,2:,0:,10,5:,7,37,0:,0:,35,3:,3,4,26:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/game/CellCollection.java,4,6:,0:,59,49:,82,152,1:,0:,263,16:,2,12,221:,5:,6:
/OpenSudoku/src/cz/romario/opensudoku/game/CellNote.java,3,1:,0:,30,15:,20,74,2:,0:,83,8:,1,7,59:,1:,2:
/OpenSudoku/src/cz/romario/opensudoku/db/SudokuImportParams.java,0,6:,0:,3,1:,0,0,0:,0:,18,1:,0,0,14:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/db/SudokuColumns.java,0,0:,0:,3,1:,0,19,0:,1:,11,0:,0,0,8:,7:,0:
/OpenSudoku/src/cz/romario/opensudoku/db/DatabaseHelper.java,0,1:,0:,16,1:,0,23,1:,0:,147,5:,0,0,113:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/db/FolderColumns.java,0,0:,0:,3,1:,0,19,0:,1:,6,0:,0,0,3:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/db/SudokuDatabase.java,3,2:,0:,76,32:,39,129,1:,0:,278,20:,1,8,182:,4:,0:
/OpenSudoku/src/cz/romario/opensudoku/db/SudokuInvalidFormatException.java,0,1:,0:,7,1:,0,19,1:,0:,12,1:,0,0,8:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/ImportSudokuActivity.java,0,0:,0:,6,1:,0,24,0:,0:,14,1:,0,0,6:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/GameSettingsActivity.java,1,1:,0:,10,2:,1,19,0:,0:,26,2:,1,1,12:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/Changelog.java,4,2:,0:,22,7:,8,0,1:,0:,73,3:,1,7,36:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/FolderListActivity.java,2,9:,0:,54,23:,16,35,1:,0:,314,20:,1,5,175:,12:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/importing/ExtrasImportTask.java,3,3:,0:,7,3:,3,5,1:,0:,23,1:,3,3,18:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/importing/OpenSudokuImportTask.java,9,1:,0:,21,24:,46,10,1:,0:,138,5:,1,15,92:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/importing/AbstractImportTask.java,2,10:,0:,42,15:,17,59,0:,0:,136,14:,1,8,95:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/importing/SdmImportTask.java,6,1:,0:,8,6:,6,5,1:,0:,38,1:,6,6,18:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/FolderDetailLoader.java,2,4:,0:,11,2:,2,30,1:,0:,47,5:,2,2,23:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuImportActivity.java,6,1:,0:,20,8:,12,20,0:,0:,80,2:,4,8,43:,4:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SeekBarPreference.java,2,8:,0:,49,17:,22,71,4:,0:,193,22:,1,5,121:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/FileImportActivity.java,0,0:,0:,6,1:,0,30,0:,0:,14,1:,0,0,6:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/exporting/FileExportTaskResult.java,0,3:,0:,2,1:,0,0,0:,0:,7,0:,0,0,4:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/exporting/FileExportTask.java,10,3:,0:,33,23:,30,13,1:,0:,141,7:,1,25,98:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/exporting/FileExportTaskParams.java,0,3:,0:,5,1:,0,9,0:,0:,7,0:,0,0,4:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/IMSingleNumber.java,12,9:,0:,43,28:,60,37,1:,0:,207,18:,1,35,140:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/InputMethod.java,1,9:,0:,35,3:,2,50,1:,0:,90,21:,1,1,57:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/IMPopupDialog.java,2,13:,0:,66,18:,25,97,1:,0:,230,18:,1,6,157:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/IMControlPanelStatePersister.java,1,5:,0:,24,10:,19,16,2:,0:,92,11:,1,2,68:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/IMPopup.java,4,7:,0:,29,14:,24,35,0:,0:,122,16:,1,19,78:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/IMControlPanel.java,3,9:,0:,45,28:,38,104,2:,0:,174,16:,1,23,124:,3:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/inputmethod/IMNumpad.java,6,9:,0:,44,23:,34,25,0:,0:,179,19:,1,16,118:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/GameTimeFormat.java,2,2:,0:,6,2:,2,31,0:,0:,17,1:,2,2,12:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuEditActivity.java,5,10:,0:,37,21:,25,44,0:,0:,172,9:,1,18,122:,8:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/Timer.java,2,7:,0:,53,9:,14,141,1:,0:,95,11:,1,7,72:,0:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuBoardView.java,9,26:,0:,129,76:,130,123,2:,0:,501,49:,1,54,367:,2:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuListActivity.java,4,15:,0:,67,53:,58,51,1:,0:,493,26:,1,32,302:,17:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuExportActivity.java,3,6:,0:,35,9:,13,41,0:,0:,135,7:,1,6,77:,5:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/FileListActivity.java,2,4:,0:,31,16:,13,29,0:,0:,165,12:,1,6,86:,5:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/HintsQueue.java,1,8:,0:,36,12:,11,31,1:,0:,120,11:,1,5,68:,1:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuPlayActivity.java,3,19:,0:,83,35:,32,48,1:,0:,351,19:,1,8,237:,14:,0:
/OpenSudoku/src/cz/romario/opensudoku/gui/SudokuListFilter.java,3,4:,0:,11,4:,3,19,1:,0:,29,1:,3,3,18:,0:,0:
