/src/src/com/microsoft/live/LiveDownloadOperation.java,1,11:,0:,24,2:,1,46,2:,0:,77,12:,1,1,57:,0:,0:
/src/src/com/microsoft/live/LiveAuthClient.java,3,13:,0:,95,18:,19,223,6:,0:,336,36:,1,8,189:,1:,0:
/src/src/com/microsoft/live/LiveConnectSession.java,2,8:,0:,55,16:,17,103,1:,0:,170,24:,1,5,116:,0:,0:
/src/src/com/microsoft/live/LiveOperation.java,1,10:,0:,22,3:,2,47,2:,0:,76,11:,1,1,56:,0:,0:
/src/src/com/microsoft/live/LiveOperationException.java,0,0:,0:,5,1:,0,25,2:,0:,10,0:,0,0,6:,1:,0:
/src/src/com/microsoft/live/LiveAuthException.java,0,2:,0:,15,1:,0,30,4:,0:,34,2:,0,0,26:,1:,0:
/src/src/com/microsoft/live/LiveConnectClient.java,1,14:,0:,220,38:,40,761,8:,0:,933,77:,1,3,466:,17:,9:
/src/internal/com/microsoft/live/PreferencesConstants.java,0,0:,0:,5,1:,0,25,1:,0:,8,0:,0,0,7:,4:,0:
/src/internal/com/microsoft/live/DownloadRequest.java,0,0:,0:,8,1:,0,21,1:,0:,24,2:,0,0,8:,1:,0:
/src/internal/com/microsoft/live/DefaultObservableOAuthRequest.java,1,1:,0:,9,3:,2,35,1:,1:,27,4:,1,1,18:,0:,0:
/src/internal/com/microsoft/live/MoveRequest.java,0,0:,0:,9,1:,0,38,1:,0:,24,2:,0,0,9:,1:,0:
/src/internal/com/microsoft/live/ErrorMessages.java,0,0:,0:,3,1:,0,25,1:,0:,24,0:,0,0,14:,11:,0:
/src/internal/com/microsoft/live/OAuthSuccessfulResponse.java,4,12:,0:,54,21:,26,63,2:,1:,201,17:,1,16,124:,1:,3:
/src/internal/com/microsoft/live/OAuth.java,0,0:,0:,32,1:,0,150,1:,0:,48,0:,0,0,42:,19:,0:
/src/internal/com/microsoft/live/QueryParameters.java,0,0:,0:,4,1:,0,26,1:,0:,13,0:,0,0,10:,7:,0:
/src/internal/com/microsoft/live/EntityEnclosingApiRequest.java,1,6:,0:,34,2:,1,62,4:,0:,104,8:,1,1,56:,0:,0:
/src/internal/com/microsoft/live/HttpMove.java,1,0:,0:,7,2:,1,32,1:,0:,19,1:,1,1,8:,1:,0:
/src/internal/com/microsoft/live/TokenRequestAsync.java,2,4:,0:,15,4:,4,32,1:,1:,42,4:,1,3,28:,0:,0:
/src/internal/com/microsoft/live/AccessTokenRequest.java,0,3:,0:,13,1:,0,50,1:,0:,31,1:,0,0,15:,0:,0:
/src/internal/com/microsoft/live/RefreshAccessTokenRequest.java,0,3:,0:,13,1:,0,28,1:,0:,30,1:,0,0,16:,0:,0:
/src/internal/com/microsoft/live/HttpCopy.java,1,0:,0:,7,2:,1,32,1:,0:,19,1:,1,1,8:,1:,0:
/src/internal/com/microsoft/live/JsonEntity.java,0,0:,0:,7,1:,0,30,1:,0:,12,0:,0,0,5:,1:,0:
/src/internal/com/microsoft/live/GetRequest.java,0,0:,0:,7,1:,0,37,1:,0:,19,2:,0,0,8:,1:,0:
/src/internal/com/microsoft/live/TokenRequest.java,8,2:,0:,19,7:,8,46,1:,0:,76,2:,8,8,36:,1:,0:
/src/internal/com/microsoft/live/DeleteRequest.java,0,0:,0:,7,1:,0,37,1:,0:,19,2:,0,0,8:,1:,0:
/src/internal/com/microsoft/live/AuthorizationRequest.java,3,9:,0:,71,19:,24,156,3:,2:,287,18:,1,13,149:,2:,1:
/src/internal/com/microsoft/live/PutRequest.java,0,0:,0:,9,1:,0,38,1:,0:,25,2:,0,0,9:,1:,0:
/src/internal/com/microsoft/live/LiveConnectUtils.java,1,0:,0:,10,3:,2,45,1:,0:,20,0:,1,1,14:,0:,2:
/src/internal/com/microsoft/live/ApiRequestAsync.java,1,5:,0:,37,5:,4,55,4:,1:,99,13:,1,1,65:,0:,2:
/src/internal/com/microsoft/live/OAuthErrorResponse.java,5,6:,0:,26,7:,10,73,2:,1:,92,8:,1,9,56:,0:,2:
/src/internal/com/microsoft/live/UriBuilder.java,5,6:,0:,45,18:,29,103,3:,0:,145,14:,1,18,101:,3:,1:
/src/internal/com/microsoft/live/CopyRequest.java,0,0:,0:,9,1:,0,38,1:,0:,24,2:,0,0,9:,1:,0:
/src/internal/com/microsoft/live/ApiRequest.java,6,7:,0:,39,9:,12,81,2:,0:,160,13:,5,7,92:,3:,3:
/src/internal/com/microsoft/live/UploadRequest.java,8,4:,0:,27,6:,8,46,1:,0:,82,4:,8,8,45:,4:,0:
/src/internal/com/microsoft/live/PostRequest.java,0,0:,0:,9,1:,0,38,1:,0:,25,2:,0,0,9:,1:,0:
/sample/src/com/microsoft/live/sample/identity/User.java,1,1:,0:,17,2:,1,21,1:,0:,45,12:,1,1,29:,0:,0:
/sample/src/com/microsoft/live/sample/identity/ViewProfileActivity.java,3,1:,0:,26,4:,7,23,0:,0:,135,15:,2,5,51:,0:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveVideo.java,0,0:,0:,17,1:,0,21,1:,0:,45,12:,0,0,28:,1:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveFolder.java,0,0:,0:,6,1:,0,21,1:,0:,15,2:,0,0,8:,1:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveAlbum.java,0,0:,0:,7,1:,0,21,1:,0:,15,2:,0,0,8:,1:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveActivity.java,7,13:,0:,124,31:,63,50,5:,0:,667,66:,2,31,349:,3:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveObject.java,3,3:,0:,35,8:,7,21,3:,0:,104,24:,1,6,78:,0:,1:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveAudio.java,0,0:,0:,11,1:,0,21,1:,0:,27,6:,0,0,16:,1:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDriveFile.java,0,0:,0:,11,1:,0,21,1:,0:,27,6:,0,0,16:,1:,0:
/sample/src/com/microsoft/live/sample/skydrive/SkyDrivePhoto.java,1,1:,0:,25,3:,2,21,2:,0:,73,17:,1,1,47:,1:,0:
/sample/src/com/microsoft/live/sample/MainActivity.java,2,1:,0:,20,4:,4,21,0:,0:,107,9:,2,2,52:,1:,0:
/sample/src/com/microsoft/live/sample/Config.java,0,0:,0:,4,1:,0,23,1:,0:,14,0:,0,0,5:,2:,0:
/sample/src/com/microsoft/live/sample/ExplorerActivity.java,3,7:,0:,24,17:,15,24,0:,0:,165,12:,1,10,100:,5:,0:
/sample/src/com/microsoft/live/sample/SignInActivity.java,4,7:,0:,25,4:,8,22,0:,0:,105,11:,3,5,62:,0:,0:
/sample/src/com/microsoft/live/sample/hotmail/ContactsActivity.java,3,5:,0:,43,9:,15,23,3:,0:,227,18:,1,8,114:,0:,0:
/sample/src/com/microsoft/live/sample/hotmail/Contact.java,1,1:,0:,14,5:,4,21,1:,0:,39,10:,1,1,25:,0:,0:
/sample/src/com/microsoft/live/sample/LiveSdkSampleApplication.java,0,3:,0:,11,1:,0,21,0:,0:,28,6:,0,0,16:,0:,0:
/sample/src/com/microsoft/live/sample/util/FilePicker.java,2,5:,0:,27,6:,8,21,1:,0:,117,10:,2,3,59:,2:,0:
/sample/src/com/microsoft/live/sample/util/JsonKeys.java,0,0:,0:,3,1:,0,21,1:,0:,32,0:,0,0,29:,26:,0:
/sample/src/com/microsoft/live/sample/util/Scopes.java,0,0:,0:,7,1:,0,28,1:,0:,45,0:,0,0,26:,23:,0:
/utilities/src/com/microsoft/live/constants/JsonKeys.java,0,0:,0:,4,1:,0,21,1:,0:,34,0:,0,0,33:,30:,0:
/utilities/src/com/microsoft/live/constants/Paths.java,0,0:,0:,3,1:,0,21,1:,0:,11,0:,0,0,10:,7:,0:
/utilities/src/com/microsoft/live/constants/ErrorMessages.java,0,0:,0:,8,1:,0,21,1:,0:,17,0:,0,0,8:,5:,0:
/utilities/src/com/microsoft/live/constants/ErrorCodes.java,0,0:,0:,4,1:,0,21,1:,0:,8,0:,0,0,7:,4:,0:
/utilities/src/com/microsoft/live/constants/Scopes.java,0,0:,0:,4,1:,0,27,1:,0:,29,0:,0,0,26:,23:,0:
/utilities/src/com/microsoft/live/mock/MockHttpClient.java,5,3:,0:,25,5:,5,21,4:,1:,109,16:,5,5,55:,0:,0:
/utilities/src/com/microsoft/live/mock/MockHttpEntity.java,3,3:,0:,22,4:,3,21,4:,1:,75,12:,3,3,44:,0:,0:
