/morphos/src/main/java/rjsv/morphos/Morpho.java,5,8:,0:,69,40:,54,42,1:,0:,290,44:,1,21,216:,3:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/RotationXYAnimation.java,14,5:,0:,10,9:,14,6,1:,0:,56,1:,14,14,39:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/AxisTranslationAnimation.java,42,4:,0:,10,20:,42,6,1:,0:,87,1:,42,42,67:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/Animation.java,0,2:,0:,10,1:,0,6,0:,0:,19,4:,0,0,10:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/RotationAnimation.java,11,3:,0:,8,8:,11,6,1:,0:,51,1:,11,11,33:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/AlphaAnimation.java,6,2:,0:,8,7:,6,6,1:,0:,38,1:,6,6,23:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/DimensionsAnimation.java,7,4:,0:,8,7:,7,7,1:,0:,61,2:,7,7,38:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/TranslationAnimation.java,20,7:,0:,9,14:,20,6,1:,0:,68,1:,20,20,52:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/animations/ScaleAnimation.java,4,4:,0:,8,5:,4,6,1:,0:,40,1:,4,4,24:,0:,0:
/morphos/src/main/java/rjsv/morphos/data/ViewDefault.java,3,11:,0:,29,3:,3,6,1:,0:,106,23:,3,3,78:,0:,0:
/morphos/src/main/java/rjsv/morphos/Swarm.java,6,3:,0:,28,31:,55,12,1:,0:,148,17:,1,11,106:,0:,0:
