/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/RippleCircle/RippleCircle.java,38
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ShrinkButton/CircleLineAndPoint.java,12
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ShrinkButton/ShrinkButton.java,46
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ProgressBar/BounceFreeBar.java,42
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ProgressBar/LineProgressBar.java,15
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/MarkArea/DynamicMarkArea.java,21
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/MarkArea/DynamicOkMark.java,12
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/MarkArea/DynamicFailMark.java,12
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/FlashBorder/FlashBorderView.java,16
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ViewPagerIndicator/ViewPagerTextDrawer.java,18
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ViewPagerIndicator/PointIndicator.java,21
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ViewPagerIndicator/ViewPagerIndicator.java,18
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ToolBox/DampingInterpolator.java,2
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/ToolBox/Utils.java,2
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/GeneralAnimatorGenerator.java,6
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/AlphaModifier.java,10
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/ParticleField.java,19
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/ParticleMotionController.java,8
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/Particle.java,18
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/BaseOneParticleInitializer.java,12
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/TranslateModifier.java,16
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/ArgbModifier.java,8
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/ParticleHeartView.java,33
/indicatorbox-library/src/main/java/com/wusp/indicatorbox_library/Particle/ScaleModifier.java,10
/Demo/src/main/java/com/wusp/indicatorbox/BounceFreeBarActivity.java,5
/Demo/src/main/java/com/wusp/indicatorbox/FlashBorderAndRippleCircleActivity.java,26
/Demo/src/main/java/com/wusp/indicatorbox/ParticleActivity.java,3
/Demo/src/main/java/com/wusp/indicatorbox/ShrinkButtonActivity.java,8
/Demo/src/main/java/com/wusp/indicatorbox/MainActivity.java,7
/Demo/src/main/java/com/wusp/indicatorbox/ViewPagerIndicatorActivity.java,11
/Demo/src/main/java/com/wusp/indicatorbox/DynamicMarkActivity.java,5
/Demo/src/main/java/com/wusp/indicatorbox/FlashBorderActivity.java,4
