/sample/src/main/java/snow/skittlessample/MainActivity3.java,0,0:,0:,8,1:,0,3,0:,1:,35,3:,0,0,11:,0:,0:
/sample/src/main/java/snow/skittlessample/SkittleSample.java,0,1:,0:,6,1:,0,3,0:,0:,17,1:,0,0,7:,0:,1:
/skittles/src/main/java/snow/skittles/SkittleContainer.java,2,4:,0:,30,8:,11,3,5:,1:,118,13:,1,5,62:,1:,0:
/skittles/src/main/java/snow/skittles/Constants.java,0,0:,0:,2,1:,0,3,0:,0:,6,0:,0,0,4:,3:,0:
/skittles/src/main/java/snow/skittles/ItemAnimator.java,1,0:,0:,18,3:,2,3,0:,0:,79,13:,1,1,40:,2:,0:
/skittles/src/main/java/snow/skittles/Skittle.java,0,3:,0:,10,1:,0,3,1:,1:,34,5:,0,0,22:,0:,2:
/skittles/src/main/java/snow/skittles/SkittleAdapter.java,1,5:,0:,31,10:,7,8,4:,0:,150,21:,1,3,100:,0:,0:
/skittles/src/main/java/snow/skittles/SkittleLayout.java,1,2:,0:,20,11:,10,7,2:,1:,88,11:,1,2,53:,0:,0:
/skittles/src/main/java/snow/skittles/SkittleBuilder.java,1,6:,0:,16,6:,13,10,1:,3:,71,11:,1,5,50:,0:,1:
/skittles/src/main/java/snow/skittles/TextSkittle.java,0,10:,0:,18,1:,0,3,2:,1:,71,12:,0,0,50:,0:,0:
