/app/src/main/java/me/qiushui/uitransition/CustomImage.java,1,1:,0:,8,2:,1,3,3:,0:,29,2:,1,1,16:,0:,0:
/app/src/main/java/me/qiushui/uitransition/manual_transition/AnimeDetailActivity.java,1,11:,0:,27,3:,3,57,0:,0:,121,9:,1,2,68:,7:,0:
/app/src/main/java/me/qiushui/uitransition/manual_transition/AnimeActivity.java,0,0:,0:,6,1:,0,7,0:,0:,28,2:,0,0,11:,0:,0:
/app/src/main/java/me/qiushui/uitransition/MainActivity.java,1,2:,0:,8,2:,1,0,0:,0:,37,3:,1,1,18:,0:,0:
/app/src/main/java/me/qiushui/uitransition/ui_trasition/DetailActivity.java,1,2:,0:,28,2:,1,6,0:,0:,78,13:,1,1,33:,1:,0:
/app/src/main/java/me/qiushui/uitransition/ui_trasition/ImageActivity.java,0,0:,0:,7,1:,0,3,0:,0:,29,2:,0,0,8:,0:,0:
