/src/com/jake/quiltview/QuiltViewPatch.java,2,2:,0:,28,92:,23,0,1:,1:,293,6:,1,10,222:,0:,8:
/src/com/jake/quiltview/QuiltView.java,1,7:,0:,29,8:,11,1,2:,1:,118,16:,1,4,81:,0:,0:
/src/com/jake/quiltview/QuiltViewBase.java,2,7:,0:,34,12:,14,9,1:,0:,132,11:,1,5,98:,0:,0:
/sample/QuiltViewSample/src/com/jake/quiltviewsample/MainActivity.java,4,1:,0:,8,3:,4,0,0:,0:,32,2:,4,4,18:,0:,0:
