/src/main/java/org/elasticsearch/node/PluginAwareNode.java,0,0:,0:,4,1:,0,0,1:,0:,11,0:,0,0,3:,0:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/maildestination/ElasticsearchMailDestination.java,4,16:,0:,134,33:,49,46,0:,1:,336,32:,1,14,214:,0:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/maildestination/ElasticsearchBulkMailDestination.java,7,6:,0:,39,10:,14,35,0:,0:,104,9:,2,12,61:,2:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/IMAPImporterCl.java,5,0:,0:,31,12:,15,26,0:,0:,102,1:,3,7,65:,4:,4:
/src/main/java/de/saly/elasticsearch/importer/imap/support/MailFlowJob.java,2,3:,0:,31,5:,7,28,1:,1:,72,7:,1,5,38:,0:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/support/IMAPUtils.java,4,0:,0:,21,19:,19,27,0:,0:,73,0:,3,9,50:,3:,4:
/src/main/java/de/saly/elasticsearch/importer/imap/support/DeleteByQuery.java,3,0:,0:,12,3:,3,27,0:,0:,26,0:,3,3,11:,0:,1:
/src/main/java/de/saly/elasticsearch/importer/imap/support/IndexableMailMessage.java,9,30:,0:,175,69:,119,41,5:,0:,571,69:,1,41,408:,2:,6:
/src/main/java/de/saly/elasticsearch/importer/imap/ldap/SimpleLdapConnector.java,2,6:,0:,27,14:,17,36,1:,1:,95,9:,1,4,69:,0:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/ldap/LdapLoginSource.java,5,11:,0:,46,20:,33,50,2:,2:,172,7:,1,18,112:,4:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/state/ElasticsearchStateManager.java,2,7:,0:,40,9:,10,26,1:,1:,128,12:,1,4,70:,3:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/state/State.java,5,8:,0:,30,8:,10,25,0:,0:,94,19:,2,8,65:,0:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/impl/IMAPImporter.java,8,15:,0:,99,41:,59,31,1:,0:,277,8:,3,18,175:,1:,1:
/src/main/java/de/saly/elasticsearch/importer/imap/mailsource/ParallelPollingPOPMailSource.java,7,11:,0:,119,37:,54,52,2:,1:,274,19:,1,20,178:,0:,0:
/src/main/java/de/saly/elasticsearch/importer/imap/mailsource/ParallelPollingIMAPMailSource.java,16,13:,0:,166,64:,135,63,2:,1:,392,22:,1,84,272:,0:,0:
