/src/de/duenndns/ssl/MTMDecision.java,0
/src/de/duenndns/ssl/MemorizingTrustManager.java,89
/src/de/duenndns/ssl/MemorizingActivity.java,2
/example/src/de/duenndns/mtmexample/JULHandler.java,12
/example/src/de/duenndns/mtmexample/MTMExample.java,6
