/core/src/org/gd/spark/opendl/downpourSGD/SampleVector.java,41
/core/src/org/gd/spark/opendl/downpourSGD/TiedWeightLayer/RBM.java,194
/core/src/org/gd/spark/opendl/downpourSGD/TiedWeightLayer/HiddenLayerParam.java,44
/core/src/org/gd/spark/opendl/downpourSGD/TiedWeightLayer/AutoEncoder.java,161
/core/src/org/gd/spark/opendl/downpourSGD/TiedWeightLayer/HiddenLayer.java,160
/core/src/org/gd/spark/opendl/downpourSGD/TiedWeightLayer/HiddenLayerOptimizer.java,82
/core/src/org/gd/spark/opendl/downpourSGD/ModelReplicaSplit.java,29
/core/src/org/gd/spark/opendl/downpourSGD/Backpropagation/BPParam.java,72
/core/src/org/gd/spark/opendl/downpourSGD/Backpropagation/AutoEncoder.java,196
/core/src/org/gd/spark/opendl/downpourSGD/Backpropagation/BP.java,367
/core/src/org/gd/spark/opendl/downpourSGD/Softmax/LRParam.java,32
/core/src/org/gd/spark/opendl/downpourSGD/Softmax/LR.java,312
/core/src/org/gd/spark/opendl/downpourSGD/SGDPersistableWrite.java,22
/core/src/org/gd/spark/opendl/downpourSGD/SGDTrainConfig.java,32
/core/src/org/gd/spark/opendl/downpourSGD/train/SGDParam.java,6
/core/src/org/gd/spark/opendl/downpourSGD/train/DownpourSGDTrain.java,133
/core/src/org/gd/spark/opendl/downpourSGD/train/SGDBase.java,19
/core/src/org/gd/spark/opendl/downpourSGD/train/DeltaSpark.java,45
/core/src/org/gd/spark/opendl/downpourSGD/train/LossSpark.java,16
/core/src/org/gd/spark/opendl/downpourSGD/train/LossThread.java,29
/core/src/org/gd/spark/opendl/downpourSGD/train/DeltaThread.java,51
/core/src/org/gd/spark/opendl/util/MyConjugateGradient.java,136
/core/src/org/gd/spark/opendl/util/MathUtil.java,58
/examples/src/org/gd/spark/opendl/example/spark/SparkContextBuild.java,44
/examples/src/org/gd/spark/opendl/example/DataInput.java,41
/examples/src/org/gd/spark/opendl/example/ClassVerify.java,40
