/app/src/main/java/com/natasa/progresspercent/lib/LineProgress.java,19
/app/src/main/java/com/natasa/progresspercent/lib/BaseProgressView.java,31
/app/src/main/java/com/natasa/progresspercent/lib/CircularProgress.java,25
/app/src/main/java/com/natasa/progresspercent/MainActivity.java,11
