/OptimizeSquareGrid/src/org/goodev/squaregrid/GridAdapter.java,1,4:,0:,16,4:,3,1,1:,1:,82,8:,1,2,48:,1:,0:
/OptimizeSquareGrid/src/org/goodev/squaregrid/MainActivity.java,0,1:,0:,5,1:,0,1,0:,0:,22,2:,0,0,11:,0:,0:
/OptimizeSquareGrid/src/org/goodev/squaregrid/OptimizeGridView.java,16,0:,0:,9,7:,16,11,3:,0:,67,5:,16,16,37:,0:,0:
/OptimizeSquareGrid/src/org/goodev/squaregrid/SquareLayout.java,0,0:,0:,6,1:,0,12,3:,0:,24,1:,0,0,11:,0:,0:
/SquareGrid/src/org/goodev/squaregrid/GridAdapter.java,1,4:,0:,8,3:,2,1,1:,0:,51,4:,1,1,27:,0:,0:
/SquareGrid/src/org/goodev/squaregrid/MainActivity.java,0,0:,0:,5,1:,0,1,0:,0:,19,2:,0,0,8:,0:,0:
/SquareGrid/src/org/goodev/squaregrid/SquareLayout.java,0,0:,0:,6,1:,0,7,3:,0:,24,1:,0,0,11:,0:,0:
