/app/src/main/java/com/bourke/glimmr/common/OAuthUtils.java,2,0:,0:,10,7:,5,4,0:,0:,59,0:,2,3,28:,1:,3:
/app/src/main/java/com/bourke/glimmr/common/BitmapUtils.java,4,0:,0:,11,4:,4,8,0:,0:,25,0:,4,4,12:,0:,2:
/app/src/main/java/com/bourke/glimmr/common/UsageTips.java,5,0:,0:,9,5:,5,7,1:,0:,34,1:,5,5,18:,3:,1:
/app/src/main/java/com/bourke/glimmr/common/FlickrHelper.java,2,0:,0:,21,16:,35,5,1:,0:,142,13:,1,4,87:,2:,1:
/app/src/main/java/com/bourke/glimmr/common/Constants.java,0,0:,0:,13,1:,0,8,0:,0:,49,0:,0,0,34:,26:,0:
/app/src/main/java/com/bourke/glimmr/common/GlimmrPagerAdapter.java,3,3:,0:,17,3:,3,4,1:,2:,63,10:,3,3,30:,1:,0:
/app/src/main/java/com/bourke/glimmr/common/GsonHelper.java,1,1:,0:,8,4:,3,0,1:,0:,50,3:,1,2,21:,0:,0:
/app/src/main/java/com/bourke/glimmr/common/GlimmrAbCustomTitle.java,0,2:,0:,6,1:,0,3,1:,0:,27,1:,0,0,12:,0:,0:
/app/src/main/java/com/bourke/glimmr/common/Keys.java,0,0:,0:,2,1:,0,0,0:,0:,5,0:,0,0,3:,2:,0:
/app/src/main/java/com/bourke/glimmr/common/TaskQueueDelegateFactory.java,1,1:,0:,6,2:,1,1,1:,0:,26,1:,1,1,9:,0:,0:
/app/src/main/java/com/bourke/glimmr/common/TextUtils.java,1,6:,0:,23,12:,7,4,2:,0:,125,7:,1,4,76:,11:,0:
/app/src/main/java/com/bourke/glimmr/common/MenuScrollView.java,1,1:,0:,11,2:,1,0,3:,0:,27,3:,1,1,16:,0:,0:
/app/src/main/java/com/bourke/glimmr/common/MenuListView.java,1,1:,0:,10,2:,1,0,3:,0:,29,3:,1,1,17:,0:,0:
/app/src/main/java/com/bourke/glimmr/event/Events.java,0,0:,0:,27,1:,0,7,0:,0:,86,24:,0,0,48:,0:,0:
/app/src/main/java/com/bourke/glimmr/event/BusProvider.java,0,0:,0:,5,1:,0,21,1:,0:,10,0:,0,0,5:,1:,1:
/app/src/main/java/com/bourke/glimmr/tasks/LoadUserTask.java,6,3:,0:,8,8:,12,0,1:,0:,65,3:,3,9,35:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPhotoSizesTask.java,1,3:,0:,9,3:,3,0,1:,0:,46,3:,1,2,23:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadGroupInfoTask.java,11,3:,0:,7,7:,11,0,1:,0:,53,2:,11,11,29:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/DownloadPhotoTask.java,1,4:,0:,10,2:,1,1,1:,0:,39,3:,1,1,20:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/UploadPhotoTask.java,8,3:,0:,12,7:,17,9,1:,1:,91,5:,3,14,49:,7:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadContactsPhotosTask.java,2,3:,0:,10,6:,8,0,1:,0:,62,4:,1,4,29:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/SetFavoriteTask.java,7,2:,0:,8,4:,7,0,1:,0:,49,3:,7,7,25:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/AddCommentTask.java,2,4:,0:,9,6:,8,0,1:,0:,61,4:,1,4,32:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadFlickrActivityTask.java,2,2:,0:,10,5:,6,0,1:,0:,58,4:,1,4,26:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/SearchPhotosTask.java,7,7:,0:,13,17:,22,0,2:,0:,106,4:,1,20,71:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/AddItemToGroupTask.java,10,3:,0:,10,14:,20,11,1:,1:,112,5:,3,17,58:,10:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPublicPhotosTask.java,2,3:,0:,12,6:,6,2,1:,0:,52,4:,1,3,28:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadExifInfoTask.java,5,3:,0:,9,6:,10,0,1:,0:,64,3:,2,8,31:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadGroupIdTask.java,2,3:,0:,7,3:,2,0,1:,0:,33,2:,2,2,18:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPhotosetPhotosTask.java,5,4:,0:,10,10:,16,0,1:,0:,78,4:,1,12,42:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/GetRequestToken.java,1,5:,0:,13,3:,2,0,1:,0:,76,5:,1,1,35:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadProfileIdTask.java,2,3:,0:,7,3:,2,0,1:,0:,34,2:,2,2,18:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadFavoritesTask.java,4,4:,0:,12,8:,12,0,1:,0:,71,4:,1,8,36:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadGroupsTask.java,2,2:,0:,10,5:,7,0,1:,0:,60,4:,1,4,28:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPhotosetsTask.java,5,3:,0:,10,7:,11,4,1:,0:,60,3:,3,8,31:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadCommentsTask.java,4,3:,0:,11,9:,14,0,1:,0:,68,4:,1,10,36:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadGroupPoolTask.java,6,4:,0:,9,8:,13,0,1:,0:,67,3:,1,12,36:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPhotostreamTask.java,4,4:,0:,11,8:,12,0,1:,0:,70,4:,1,8,36:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPhotosetTask.java,1,3:,0:,7,2:,1,0,1:,0:,32,2:,1,1,16:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/GetAccessTokenTask.java,1,1:,0:,8,2:,1,4,1:,0:,33,2:,1,1,12:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/LoadPhotoInfoTask.java,13,4:,0:,8,8:,13,0,2:,0:,68,2:,13,13,40:,1:,0:
/app/src/main/java/com/bourke/glimmr/tasks/AddItemToPhotosetTask.java,10,3:,0:,10,10:,20,10,1:,1:,106,5:,3,17,54:,6:,0:
/app/src/main/java/com/bourke/glimmr/fragments/group/GroupAboutFragment.java,0,0:,0:,6,1:,0,1,0:,0:,16,2:,0,0,8:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/group/AddToGroupDialogFragment.java,4,6:,0:,30,16:,22,16,0:,1:,179,9:,1,7,97:,3:,1:
/app/src/main/java/com/bourke/glimmr/fragments/group/GroupPoolGridFragment.java,3,1:,0:,17,7:,9,5,0:,0:,107,9:,1,5,51:,3:,1:
/app/src/main/java/com/bourke/glimmr/fragments/base/BaseFragment.java,1,6:,0:,23,12:,11,7,0:,1:,115,10:,1,3,65:,2:,0:
/app/src/main/java/com/bourke/glimmr/fragments/base/PhotoGridFragment.java,7,22:,0:,60,39:,65,27,3:,3:,381,25:,1,19,241:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/base/BaseDialogFragment.java,1,4:,0:,15,7:,6,9,0:,0:,50,5:,1,2,32:,1:,0:
/app/src/main/java/com/bourke/glimmr/fragments/explore/RecentPublicPhotosFragment.java,0,0:,0:,10,1:,0,5,0:,0:,37,6:,0,0,19:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/SettingsFragment.java,4,5:,0:,19,14:,18,7,0:,1:,126,7:,1,11,76:,1:,0:
/app/src/main/java/com/bourke/glimmr/fragments/home/ContactsGridFragment.java,1,0:,0:,10,2:,1,5,0:,0:,48,5:,1,1,21:,2:,1:
/app/src/main/java/com/bourke/glimmr/fragments/home/PhotosetsFragment.java,3,14:,0:,38,12:,19,9,1:,2:,254,14:,2,5,126:,2:,2:
/app/src/main/java/com/bourke/glimmr/fragments/home/PhotoStreamGridFragment.java,3,1:,0:,18,5:,6,5,0:,0:,107,11:,1,5,51:,3:,2:
/app/src/main/java/com/bourke/glimmr/fragments/home/FavoritesGridFragment.java,3,1:,0:,13,5:,6,5,0:,0:,74,7:,1,5,35:,3:,1:
/app/src/main/java/com/bourke/glimmr/fragments/home/GroupListFragment.java,3,11:,0:,25,8:,12,5,1:,2:,211,12:,2,4,103:,1:,2:
/app/src/main/java/com/bourke/glimmr/fragments/viewer/ExifInfoFragment.java,8,3:,0:,24,10:,16,15,0:,1:,119,6:,1,15,63:,2:,1:
/app/src/main/java/com/bourke/glimmr/fragments/viewer/PhotoInfoFragment.java,2,1:,0:,11,3:,2,1,0:,0:,63,4:,2,2,27:,4:,1:
/app/src/main/java/com/bourke/glimmr/fragments/viewer/PhotoOverviewFragment.java,7,9:,0:,30,17:,21,5,1:,2:,199,10:,1,11,111:,2:,1:
/app/src/main/java/com/bourke/glimmr/fragments/viewer/PhotoViewerFragment.java,3,15:,0:,56,51:,76,47,1:,3:,458,31:,1,9,280:,2:,1:
/app/src/main/java/com/bourke/glimmr/fragments/viewer/CommentsFragment.java,4,10:,0:,35,18:,23,3,0:,2:,221,13:,1,8,119:,2:,1:
/app/src/main/java/com/bourke/glimmr/fragments/search/AbstractPhotoSearchGridFragment.java,3,4:,0:,21,10:,10,4,0:,1:,102,10:,1,5,60:,5:,0:
/app/src/main/java/com/bourke/glimmr/fragments/search/PublicPhotoSearchGridFragment.java,0,0:,0:,7,1:,0,0,0:,0:,31,3:,0,0,17:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/search/PhotostreamSearchGridFragment.java,0,1:,0:,8,1:,0,0,0:,0:,35,3:,0,0,19:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/dialogs/BuyProDialog.java,0,1:,0:,8,1:,0,0,0:,0:,44,3:,0,0,17:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/dialogs/LoginErrorDialog.java,0,0:,0:,7,1:,0,0,0:,0:,31,2:,0,0,13:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/upload/PhotoUploadFragment.java,2,5:,0:,25,10:,13,1,0:,0:,123,12:,1,6,74:,2:,0:
/app/src/main/java/com/bourke/glimmr/fragments/upload/LocalPhotosGridFragment.java,4,7:,0:,45,10:,13,32,1:,1:,218,19:,1,7,106:,7:,0:
/app/src/main/java/com/bourke/glimmr/fragments/LoginFragment.java,2,1:,0:,25,13:,15,15,0:,2:,163,12:,1,7,74:,1:,1:
/app/src/main/java/com/bourke/glimmr/fragments/photoset/AddToPhotosetDialogFragment.java,3,2:,0:,18,5:,7,13,0:,0:,100,5:,2,5,40:,2:,1:
/app/src/main/java/com/bourke/glimmr/fragments/photoset/PhotosetGridFragment.java,4,1:,0:,20,12:,18,5,0:,1:,136,11:,1,9,68:,3:,1:
/app/src/main/java/com/bourke/glimmr/appwidget/StackWidgetProvider.java,3,0:,0:,14,7:,7,12,0:,0:,86,2:,2,5,40:,4:,0:
/app/src/main/java/com/bourke/glimmr/appwidget/StackWidgetService.java,2,0:,0:,37,12:,8,42,0:,0:,171,1:,1,3,82:,0:,0:
/app/src/main/java/com/bourke/glimmr/appwidget/StackViewWidgetConfigure.java,6,1:,0:,21,7:,12,9,0:,0:,96,4:,1,11,46:,7:,1:
/app/src/main/java/com/bourke/glimmr/tape/AddToGroupTaskQueueService.java,0,0:,0:,8,1:,0,0,0:,0:,25,3:,0,0,11:,2:,0:
/app/src/main/java/com/bourke/glimmr/tape/AddToPhotosetTaskQueueService.java,0,0:,0:,7,1:,0,0,0:,0:,25,3:,0,0,11:,2:,0:
/app/src/main/java/com/bourke/glimmr/tape/UploadPhotoTaskQueueService.java,1,1:,0:,19,4:,4,2,0:,0:,93,6:,1,2,36:,2:,0:
/app/src/main/java/com/bourke/glimmr/tape/AbstractTaskQueueService.java,4,3:,0:,16,13:,21,9,0:,1:,87,8:,1,11,65:,2:,0:
/app/src/main/java/com/bourke/glimmr/tape/GsonConverter.java,0,2:,0:,6,1:,0,9,1:,1:,21,2:,0,0,11:,0:,0:
/app/src/main/java/com/bourke/glimmr/services/AppService.java,7,0:,0:,9,6:,7,10,1:,0:,37,1:,7,7,21:,1:,0:
/app/src/main/java/com/bourke/glimmr/services/AppListener.java,2,1:,0:,9,5:,5,1,0:,1:,58,4:,1,4,25:,1:,0:
/app/src/main/java/com/bourke/glimmr/services/ContactsPhotosNotificationHandler.java,4,4:,0:,19,15:,20,26,1:,2:,150,10:,1,9,69:,2:,0:
/app/src/main/java/com/bourke/glimmr/services/ActivityNotificationHandler.java,7,4:,0:,33,38:,56,25,1:,2:,273,12:,1,26,144:,4:,2:
/app/src/main/java/com/bourke/glimmr/activities/PhotoViewerActivity.java,5,13:,0:,66,57:,80,24,3:,1:,438,29:,1,13,297:,11:,2:
/app/src/main/java/com/bourke/glimmr/activities/BaseActivity.java,4,5:,0:,35,25:,37,20,1:,0:,205,12:,1,16,117:,1:,0:
/app/src/main/java/com/bourke/glimmr/activities/ProfileViewerActivity.java,4,3:,0:,20,16:,22,1,0:,1:,151,10:,2,10,91:,10:,0:
/app/src/main/java/com/bourke/glimmr/activities/GroupViewerActivity.java,5,1:,0:,16,12:,20,3,0:,1:,127,9:,2,10,73:,8:,0:
/app/src/main/java/com/bourke/glimmr/activities/PhotosetViewerActivity.java,4,1:,0:,17,13:,20,1,0:,2:,143,9:,2,8,83:,6:,1:
/app/src/main/java/com/bourke/glimmr/activities/SettingsActivity.java,1,0:,0:,7,2:,1,3,0:,0:,31,2:,1,1,14:,1:,0:
/app/src/main/java/com/bourke/glimmr/activities/BottomOverlayActivity.java,6,5:,0:,13,5:,6,0,0:,0:,68,6:,6,6,41:,2:,0:
/app/src/main/java/com/bourke/glimmr/activities/ExploreActivity.java,2,1:,0:,24,14:,21,19,0:,1:,156,11:,1,10,84:,5:,0:
/app/src/main/java/com/bourke/glimmr/activities/PhotoUploadActivity.java,1,7:,0:,37,5:,5,13,1:,0:,159,12:,1,3,74:,2:,2:
/app/src/main/java/com/bourke/glimmr/activities/MainActivity.java,5,17:,0:,74,67:,112,24,6:,0:,575,35:,1,25,370:,8:,1:
/app/src/main/java/com/bourke/glimmr/activities/LinkInterceptorActivity.java,4,0:,0:,12,14:,26,4,0:,0:,98,7:,1,11,66:,1:,0:
/app/src/main/java/com/bourke/glimmr/activities/SearchActivity.java,2,0:,0:,8,6:,7,1,0:,0:,65,5:,2,3,30:,3:,0:
/app/src/main/java/com/bourke/glimmr/activities/LocalPhotosActivity.java,1,0:,0:,5,2:,1,0,0:,0:,18,1:,1,1,9:,1:,0:
