/src/main/java/rx/observables/MathObservable.java,0,1:,0:,27,1:,0,276,1:,0:,90,11:,0,0,51:,1:,12:
/src/main/java/rx/math/operators/OnSubscribeSumLong.java,1,3:,0:,12,4:,4,15,2:,1:,39,3:,1,2,26:,0:,0:
/src/main/java/rx/math/operators/OnSubscribeMinMax.java,3,5:,0:,16,4:,6,15,2:,1:,56,4:,2,4,35:,1:,0:
/src/main/java/rx/math/operators/OnSubscribeSumInt.java,1,3:,0:,13,4:,4,15,2:,1:,39,3:,1,2,26:,0:,0:
/src/main/java/rx/math/operators/OperatorAverageDouble.java,3,4:,0:,10,3:,6,23,2:,1:,46,4:,1,5,28:,0:,0:
/src/main/java/rx/math/operators/ScalarDeferredSubscriber.java,7,4:,0:,19,18:,31,24,1:,0:,88,7:,1,16,66:,4:,0:
/src/main/java/rx/math/operators/OperatorAverageLong.java,3,4:,0:,10,3:,6,23,2:,1:,46,4:,1,5,28:,0:,0:
/src/main/java/rx/math/operators/OperatorSum.java,0,0:,0:,10,1:,0,22,1:,0:,29,0:,0,0,19:,0:,8:
/src/main/java/rx/math/operators/OperatorMinMax.java,7,0:,0:,20,4:,7,21,1:,0:,79,2:,7,7,41:,0:,12:
/src/main/java/rx/math/operators/OnSubscribeSumFloat.java,1,3:,0:,13,4:,4,15,2:,1:,39,3:,1,2,26:,0:,0:
/src/main/java/rx/math/operators/OperatorAverageFloat.java,3,4:,0:,10,3:,6,23,2:,1:,46,4:,1,5,28:,0:,0:
/src/main/java/rx/math/operators/OnSubscribeSumDouble.java,1,3:,0:,13,4:,4,15,2:,1:,39,3:,1,2,26:,0:,0:
/src/main/java/rx/math/operators/OperatorAverageInteger.java,3,4:,0:,10,3:,6,23,2:,1:,46,4:,1,5,28:,0:,0:
