/app/src/main/java/com/example/lengary_l/wanandroid/RxBus/RxBus.java,3,3:,0:,12,3:,3,3,1:,0:,39,4:,3,3,24:,2:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/ui/AboutFragment.java,2,1:,0:,18,4:,5,3,0:,0:,109,11:,1,4,57:,0:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/ui/LicensesActivity.java,1,0:,0:,6,3:,2,3,0:,0:,32,2:,1,1,16:,0:,0:
/app/src/main/java/com/example/lengary_l/wanandroid/ui/WelcomeActivity.java,0,0:,0:,8,1:,0,18,0:,0:,29,3:,0,0,10:,0:,0:
/app/src/main/java/com/example/lengary_l/wanandroid/ui/onboarding/OnboardingAcitivity.java,9,7:,0:,23,9:,18,4,0:,0:,110,11:,3,15,61:,0:,0:
/app/src/main/java/com/example/lengary_l/wanandroid/ui/onboarding/OnboardingFragment.java,1,4:,0:,17,5:,1,4,1:,0:,61,3:,1,1,39:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/ui/onboarding/OnboardingPagerAdapter.java,0,1:,0:,8,1:,0,3,1:,0:,18,2:,0,0,8:,0:,0:
/app/src/main/java/com/example/lengary_l/wanandroid/realm/RealmHelper.java,0,0:,0:,5,1:,0,3,0:,0:,12,0:,0,0,4:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/ReadLaterArticleData.java,0,8:,0:,23,1:,0,3,0:,0:,71,16:,0,0,41:,0:,0:
/app/src/main/java/com/example/lengary_l/wanandroid/data/LoginDetailData.java,0,8:,0:,25,1:,0,3,0:,0:,81,16:,0,0,41:,0:,0:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/FavoriteArticlesDataRemoteSource.java,3,0:,0:,14,3:,3,4,1:,1:,55,5:,3,3,21:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/ArticlesDataRemoteSource.java,3,0:,0:,21,6:,12,6,1:,1:,133,16:,3,3,55:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/LoginDataRemoteSource.java,4,0:,0:,16,7:,8,6,1:,1:,63,3:,3,5,28:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/StatusDataRemoteSource.java,2,0:,0:,15,8:,11,11,1:,1:,112,7:,2,4,48:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/HotKeyDataRemoteSource.java,3,0:,0:,12,3:,3,4,0:,1:,50,4:,3,3,18:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/CategoriesDataRemoteSource.java,3,0:,0:,15,3:,3,4,1:,1:,52,4:,3,3,19:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/remote/BannerDataRemoteSource.java,3,0:,0:,14,3:,3,4,1:,1:,45,3:,3,3,17:,1:,1:
/app/src/main/java/com/example/lengary_l/wanandroid/data/source/CategoriesDataRepository.java,2,2:,0:,12,7:,8,3,1:,1:,63,5:,2,3,37:,1:,1:
