/samples/HelloWorld/src/main/java/com/angularbeans/sample/helloworld/HelloAngularBeans.java,22:
/samples/HelloWorld/src/main/java/com/angularbeans/sample/helloworld/User.java,15:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/service/VirtualClassService.java,9:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/domain/User.java,51:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/domain/ClassRoom.java,25:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/domain/NotificationMessage.java,24:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/ngbeans/ClassRoomsService.java,23:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/ngbeans/SingleClassRoomService.java,14:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/ngbeans/CanvasService.java,4:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/ngbeans/NotificationsService.java,8:
/samples/VirtualClassroomSample/src/main/java/angularBeans/demoApp/ngbeans/AuthenticationService.java,49:
/angular-beans/src/main/java/org/projectodd/sockjs/HtmlfileHandler.java,22:
/angular-beans/src/main/java/org/projectodd/sockjs/Dispatcher.java,69:
/angular-beans/src/main/java/org/projectodd/sockjs/EventsourceHandler.java,11:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/RawWebsocketEndpoint.java,20:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/RawWebsocketSessionReceiver.java,53:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/SockJsServletRequest.java,57:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/SockJsWebsocketRequest.java,50:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/SockJsServlet.java,55:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/SockJsEndpoint.java,16:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/WebsocketReceiver.java,46:
/angular-beans/src/main/java/org/projectodd/sockjs/servlet/SockJsServletResponse.java,25:
/angular-beans/src/main/java/org/projectodd/sockjs/HtmlFileReceiver.java,6:
/angular-beans/src/main/java/org/projectodd/sockjs/XhrPollingReceiver.java,5:
/angular-beans/src/main/java/org/projectodd/sockjs/EventSourceReceiver.java,6:
/angular-beans/src/main/java/org/projectodd/sockjs/SockJsConnection.java,50:
/angular-beans/src/main/java/org/projectodd/sockjs/Buffer.java,29:
/angular-beans/src/main/java/org/projectodd/sockjs/SockJsException.java,9:
/angular-beans/src/main/java/org/projectodd/sockjs/IframeHandler.java,14:
/angular-beans/src/main/java/org/projectodd/sockjs/Session.java,165:
/angular-beans/src/main/java/org/projectodd/sockjs/AppHandler.java,31:
