/app/src/main/java/com/ansen/frameanimation/sample/AnimationOne.java,0,0:,0:,6,1:,0,10,0:,0:,17,1:,0,0,5:,0:,0:
/app/src/main/java/com/ansen/frameanimation/sample/AnimationTwo.java,2,0:,0:,13,3:,4,17,0:,0:,56,6:,1,3,28:,1:,0:
/app/src/main/java/com/ansen/frameanimation/sample/MainActivity.java,0,0:,0:,6,1:,0,0,0:,0:,19,3:,0,0,8:,0:,0:
/app/src/main/java/com/ansen/frameanimation/FrameAnimation.java,18,12:,0:,48,38:,94,64,4:,0:,218,16:,3,27,188:,4:,0:
