/app/src/main/java/pl/polak/clicknumberpicker/demo/MainActivity.java,3
/library/src/main/java/pl/polak/clicknumberpicker/ClickNumberPickerView.java,58
/library/src/main/java/pl/polak/clicknumberpicker/NumberFormatUtils.java,3
