/library/src/main/java/com/carl/recyclerview/ViewOnTouchDelegate.java,2,1:,0:,7,4:,5,3,0:,1:,24,3:,1,4,16:,0:,0:
/library/src/main/java/com/carl/recyclerview/SlideInAnimator.java,2,3:,0:,19,9:,11,3,1:,0:,112,11:,1,7,65:,1:,0:
/library/src/main/java/com/carl/recyclerview/MarginDecoration.java,2,6:,0:,20,3:,2,6,1:,0:,67,13:,2,2,44:,0:,0:
/library/src/main/java/com/carl/recyclerview/SnappingSwipingViewBuilder.java,1,5:,0:,24,2:,15,128,2:,0:,123,18:,1,2,80:,0:,0:
/library/src/main/java/com/carl/recyclerview/SnappyRecyclerView.java,2,1:,0:,11,4:,4,13,3:,0:,50,3:,1,3,28:,1:,0:
/library/src/main/java/com/carl/recyclerview/SwipeGestureHelper.java,5,24:,0:,59,26:,49,44,1:,1:,345,40:,1,25,227:,5:,0:
/library/src/main/java/com/carl/recyclerview/PanDownTransitionGestureHelper.java,4,7:,0:,14,15:,14,5,1:,1:,94,4:,2,10,61:,3:,0:
/library/src/main/java/com/carl/recyclerview/MathUtils.java,0,0:,0:,3,1:,0,18,0:,0:,9,0:,0,0,5:,0:,2:
/library/src/main/java/com/carl/recyclerview/SnappyLinearLayoutManager.java,2,4:,0:,23,10:,7,17,4:,1:,142,11:,1,5,78:,8:,0:
/demo/src/main/java/com/carl/recyclerviewdemo/MainActivity.java,1,3:,0:,19,2:,1,11,2:,1:,104,7:,1,1,44:,2:,0:
