/library/src/main/java/com/carl/recyclerview/ViewOnTouchDelegate.java,3
/library/src/main/java/com/carl/recyclerview/SlideInAnimator.java,3
/library/src/main/java/com/carl/recyclerview/MarginDecoration.java,6
/library/src/main/java/com/carl/recyclerview/SnappingSwipingViewBuilder.java,128
/library/src/main/java/com/carl/recyclerview/SnappyRecyclerView.java,13
/library/src/main/java/com/carl/recyclerview/SwipeGestureHelper.java,44
/library/src/main/java/com/carl/recyclerview/PanDownTransitionGestureHelper.java,5
/library/src/main/java/com/carl/recyclerview/MathUtils.java,18
/library/src/main/java/com/carl/recyclerview/SnappyLinearLayoutManager.java,17
/demo/src/main/java/com/carl/recyclerviewdemo/MainActivity.java,11
