/library/src/main/java/com/carl/recyclerview/ViewOnTouchDelegate.java,3:
/library/src/main/java/com/carl/recyclerview/SlideInAnimator.java,11:
/library/src/main/java/com/carl/recyclerview/MarginDecoration.java,13:
/library/src/main/java/com/carl/recyclerview/SnappingSwipingViewBuilder.java,18:
/library/src/main/java/com/carl/recyclerview/SnappyRecyclerView.java,3:
/library/src/main/java/com/carl/recyclerview/SwipeGestureHelper.java,40:
/library/src/main/java/com/carl/recyclerview/PanDownTransitionGestureHelper.java,4:
/library/src/main/java/com/carl/recyclerview/MathUtils.java,0:
/library/src/main/java/com/carl/recyclerview/SnappyLinearLayoutManager.java,11:
/demo/src/main/java/com/carl/recyclerviewdemo/MainActivity.java,7:
