/src/main/java/com/zejian/emotionkeyboard/activity/ListViewBarEditActivity.java,1
/src/main/java/com/zejian/emotionkeyboard/activity/MainActivity.java,0
/src/main/java/com/zejian/emotionkeyboard/activity/EditTextActivity.java,1
/src/main/java/com/zejian/emotionkeyboard/model/ImageModel.java,0
/src/main/java/com/zejian/emotionkeyboard/emotionkeyboardview/NoHorizontalScrollerViewPager.java,0
/src/main/java/com/zejian/emotionkeyboard/emotionkeyboardview/EmotionKeyboard.java,20
/src/main/java/com/zejian/emotionkeyboard/emotionkeyboardview/EmojiIndicatorView.java,8
/src/main/java/com/zejian/emotionkeyboard/utils/GlobalOnItemClickManagerUtils.java,9
/src/main/java/com/zejian/emotionkeyboard/utils/ScreenUtils.java,1
/src/main/java/com/zejian/emotionkeyboard/utils/SpanStringUtils.java,3
/src/main/java/com/zejian/emotionkeyboard/utils/SharedPreferencedUtils.java,1
/src/main/java/com/zejian/emotionkeyboard/utils/EmotionUtils.java,3
/src/main/java/com/zejian/emotionkeyboard/utils/LogUtils.java,18
/src/main/java/com/zejian/emotionkeyboard/utils/DisplayUtils.java,0
/src/main/java/com/zejian/emotionkeyboard/adapter/NoHorizontalScrollerVPAdapter.java,0
/src/main/java/com/zejian/emotionkeyboard/adapter/EmotionGridViewAdapter.java,2
/src/main/java/com/zejian/emotionkeyboard/adapter/HorizontalRecyclerviewAdapter.java,3
/src/main/java/com/zejian/emotionkeyboard/adapter/EmotionPagerAdapter.java,0
/src/main/java/com/zejian/emotionkeyboard/fragment/EmotionMainFragment.java,10
/src/main/java/com/zejian/emotionkeyboard/fragment/BaseFragment.java,2
/src/main/java/com/zejian/emotionkeyboard/fragment/EmotiomComplateFragment.java,4
/src/main/java/com/zejian/emotionkeyboard/fragment/Fragment1.java,0
/src/main/java/com/zejian/emotionkeyboard/fragment/FragmentFactory.java,3
