/AndroidDemoApp/App/src/main/java/com/android/test/task/event/OnFinallyEvent.java,0,0:,0:,1,1:,0,3,0:,0:,3,0:,0,0,1:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/task/event/OnApiErrorEvent.java,0,1:,0:,5,1:,0,3,1:,0:,8,0:,0,0,4:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/task/event/OnPreExecuteEvent.java,0,0:,0:,1,1:,0,3,0:,0:,3,0:,0,0,1:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/task/SafeAsyncTask.java,2,6:,0:,51,13:,21,69,5:,1:,185,30:,1,6,117:,2:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/task/FoursquareAsyncTask.java,19,1:,0:,13,12:,19,3,1:,0:,64,4:,19,19,39:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/task/VenueBackgroundTask.java,1,4:,0:,15,2:,1,3,1:,0:,54,5:,1,1,26:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/activity/AbstractActionBarActivity.java,1,1:,0:,14,3:,2,45,0:,0:,49,8:,1,1,27:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/activity/DetailActivity.java,1,3:,0:,38,7:,7,0,0:,1:,116,11:,1,3,59:,0:,2:
/AndroidDemoApp/App/src/main/java/com/android/test/activity/ResultListActivity.java,1,3:,0:,21,3:,2,0,0:,1:,64,6:,1,1,28:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/activity/SideBarActivity.java,2,5:,0:,34,6:,11,11,0:,2:,120,13:,1,5,66:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/session/SessionManager.java,1,2:,0:,19,1:,1,1,1:,0:,53,8:,1,1,29:,1:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/client/FoursquareClient.java,2,2:,0:,14,3:,2,7,1:,0:,28,1:,2,2,11:,1:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/qachee/QacheeData.java,0,2:,0:,8,1:,0,3,1:,0:,16,1:,0,0,8:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/location/GPSTracker.java,8,8:,0:,37,14:,32,39,1:,1:,132,13:,1,27,81:,2:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/domain/Location.java,0,8:,0:,20,1:,0,3,0:,1:,61,16:,0,0,42:,1:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/domain/Venue.java,0,4:,0:,12,1:,0,4,0:,1:,33,8:,0,0,22:,1:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/domain/Contact.java,0,1:,0:,6,1:,0,3,0:,1:,12,2:,0,0,7:,1:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/utils/DataHelper.java,0,1:,0:,6,1:,0,3,1:,1:,13,1:,0,0,6:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/view/ObservableScrollView.java,1,1:,0:,11,2:,1,3,4:,0:,32,3:,1,1,19:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/view/VenueItemView.java,1,4:,0:,29,3:,3,6,3:,0:,73,5:,1,2,40:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/AndroidDemoApplication.java,1,0:,0:,9,1:,1,3,0:,0:,24,1:,1,1,11:,2:,2:
/AndroidDemoApp/App/src/main/java/com/android/test/adapter/VenueRecyclerAdapter.java,1,4:,0:,22,3:,3,5,2:,0:,65,7:,1,2,38:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/module/AndroidDemoModule.java,0,0:,0:,6,1:,0,4,0:,0:,16,2:,0,0,5:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/dialog/DialogFragmentHelper.java,1,0:,0:,8,5:,5,15,0:,0:,40,0:,1,3,21:,1:,3:
/AndroidDemoApp/App/src/main/java/com/android/test/dialog/ProgressDialogFragment.java,1,1:,0:,18,5:,4,10,0:,0:,62,9:,1,2,37:,1:,1:
/AndroidDemoApp/App/src/main/java/com/android/test/dto/FoursquareApiErrorDto.java,0,1:,0:,4,1:,0,3,0:,0:,10,2:,0,0,6:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/dto/Response.java,0,1:,0:,6,1:,0,3,0:,0:,12,2:,0,0,6:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/dto/FoursquareDto.java,0,2:,0:,8,1:,0,5,0:,0:,17,4:,0,0,11:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/dto/VenueDto.java,0,0:,0:,2,1:,0,3,0:,0:,3,0:,0,0,1:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/dto/Meta.java,0,2:,0:,6,1:,0,3,0:,0:,17,4:,0,0,11:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/fragment/MainFragment.java,2,10:,0:,53,12:,18,8,0:,2:,190,22:,1,6,98:,0:,1:
/AndroidDemoApp/App/src/main/java/com/android/test/fragment/DetailFragment.java,1,7:,0:,28,2:,1,0,0:,0:,63,3:,1,1,39:,3:,1:
/AndroidDemoApp/App/src/main/java/com/android/test/fragment/AbstractFragment.java,1,1:,0:,12,2:,1,1,0:,0:,32,4:,1,1,16:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/fragment/ResultListFragment.java,7,9:,0:,46,12:,14,1,0:,1:,124,11:,1,13,78:,4:,1:
/AndroidDemoApp/App/src/main/java/com/android/test/otto/VenueSearchEvent.java,0,1:,0:,5,1:,0,3,1:,0:,7,0:,0,0,4:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/otto/VenueResultEvent.java,0,3:,0:,10,1:,0,3,1:,0:,14,0:,0,0,8:,0:,0:
/AndroidDemoApp/App/src/main/java/com/android/test/otto/OttoBus.java,3,1:,0:,9,2:,3,5,0:,0:,22,2:,3,3,10:,0:,0:
