/src/android/com/mirasense/scanditsdk/plugin/SampleBufferConverter.java,0
/src/android/com/mirasense/scanditsdk/plugin/PickerControllerBase.java,4
/src/android/com/mirasense/scanditsdk/plugin/PhonegapParamParser.java,1
/src/android/com/mirasense/scanditsdk/plugin/ScanditCordovaTopView.java,0
/src/android/com/mirasense/scanditsdk/plugin/FullScreenPickerActivity.java,1
/src/android/com/mirasense/scanditsdk/plugin/ScanditSDK.java,1
/src/android/com/mirasense/scanditsdk/plugin/PermissionHelper.java,3
/src/android/com/mirasense/scanditsdk/plugin/ResultRelay.java,1
/src/android/com/mirasense/scanditsdk/plugin/PickerStateMachine.java,1
/src/android/com/mirasense/scanditsdk/plugin/BarcodePickerWithSearchBar.java,1
/src/android/com/mirasense/scanditsdk/plugin/ScanditWorker.java,0
/src/android/com/mirasense/scanditsdk/plugin/SubViewPickerOrientationHandler.java,1
/src/android/com/mirasense/scanditsdk/plugin/UIParamParser.java,2
/src/android/com/mirasense/scanditsdk/plugin/SubViewPickerController.java,1
/src/android/com/mirasense/scanditsdk/plugin/FullscreenPickerController.java,1
/src/android/com/mirasense/scanditsdk/plugin/Marshal.java,2
/src/android/com/mirasense/scanditsdk/plugin/SearchBar.java,1
/src/android/com/mirasense/scanditsdk/plugin/BaseBarcodePicker.java,0
