/sample/src/main/java/com/example/android/wizardpager/MainActivity.java,3,11:,0:,44,21:,32,20,1:,3:,230,21:,1,12,144:,0:,0:
/sample/src/main/java/com/example/android/wizardpager/pages/CustomerInfoFragment.java,2,5:,0:,25,6:,8,5,1:,0:,107,12:,1,4,53:,1:,1:
/sample/src/main/java/com/example/android/wizardpager/pages/CustomerInfoPage.java,0,0:,0:,9,1:,0,3,1:,0:,27,3:,0,0,12:,2:,0:
/sample/src/main/java/com/example/android/wizardpager/SandwichWizardModel.java,0,0:,0:,13,1:,0,15,1:,0:,51,1:,0,0,5:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/ui/GeoFragment.java,2,8:,0:,40,12:,16,1,0:,1:,158,13:,1,8,92:,1:,1:
/library/src/main/java/com/tech/freak/wizardpager/ui/ReviewFragment.java,3,4:,0:,30,7:,9,15,1:,1:,134,18:,1,7,69:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/ui/ImageFragment.java,3,7:,0:,32,14:,19,2,0:,0:,164,10:,1,7,82:,2:,1:
/library/src/main/java/com/tech/freak/wizardpager/ui/SingleChoiceFragment.java,2,4:,0:,20,5:,7,16,1:,0:,88,6:,1,5,46:,1:,1:
/library/src/main/java/com/tech/freak/wizardpager/ui/TextFragment.java,2,4:,0:,24,5:,6,3,0:,0:,97,10:,1,3,46:,1:,1:
/library/src/main/java/com/tech/freak/wizardpager/ui/NumberFragment.java,2,0:,0:,5,2:,2,0,0:,0:,24,1:,2,2,11:,0:,1:
/library/src/main/java/com/tech/freak/wizardpager/ui/StepPagerStrip.java,8,12:,0:,41,26:,26,42,3:,0:,186,10:,6,14,122:,1:,0:
/library/src/main/java/com/tech/freak/wizardpager/ui/MultipleChoiceFragment.java,3,4:,0:,23,9:,13,16,1:,0:,101,6:,1,8,54:,1:,1:
/library/src/main/java/com/tech/freak/wizardpager/model/NumberPage.java,0,0:,0:,5,1:,0,0,1:,0:,12,1:,0,0,5:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/Page.java,1,5:,0:,20,3:,2,24,1:,1:,55,13:,1,1,36:,1:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/ImagePage.java,0,0:,0:,5,1:,0,0,1:,0:,16,2:,0,0,8:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/SingleFixedChoicePage.java,0,1:,0:,12,1:,0,18,1:,0:,38,7:,0,0,20:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/PageList.java,2,0:,0:,7,5:,7,21,1:,1:,26,2:,1,4,20:,1:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/TextPage.java,0,0:,0:,9,1:,0,0,1:,0:,27,4:,0,0,12:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/BranchPage.java,3,3:,0:,19,7:,10,19,2:,0:,78,10:,1,5,53:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/AbstractWizardModel.java,1,3:,0:,15,5:,5,32,1:,1:,53,9:,1,1,38:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/MultipleFixedChoicePage.java,4,0:,0:,9,6:,8,18,1:,0:,32,3:,1,7,18:,0:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/ReviewItem.java,0,4:,0:,13,1:,0,20,2:,0:,41,8:,0,0,29:,1:,0:
/library/src/main/java/com/tech/freak/wizardpager/model/GeoPage.java,0,0:,0:,5,1:,0,0,1:,0:,16,2:,0,0,8:,0:,0:
