/src/main/java/org/fim/command/AbstractCommand.java,4,0:,0:,12,13:,19,18,0:,1:,78,4:,1,11,54:,0:,2:
/src/main/java/org/fim/command/FindDuplicatesCommand.java,4,0:,0:,12,9:,8,18,0:,0:,56,5:,1,7,33:,0:,0:
/src/main/java/org/fim/command/LogCommand.java,4,0:,0:,11,4:,4,18,0:,0:,47,4:,4,4,24:,0:,0:
/src/main/java/org/fim/command/ResetFileAttributesCommand.java,4,0:,0:,24,25:,33,18,0:,0:,150,12:,1,13,86:,0:,0:
/src/main/java/org/fim/command/RemoveDuplicatesCommand.java,9,0:,0:,23,17:,28,18,0:,0:,122,7:,1,26,72:,0:,0:
/src/main/java/org/fim/command/DetectCorruptionCommand.java,2,0:,0:,10,3:,2,18,0:,0:,41,4:,2,2,18:,0:,0:
/src/main/java/org/fim/command/PurgeStatesCommand.java,10,0:,0:,12,6:,10,18,0:,0:,56,5:,10,10,30:,0:,0:
/src/main/java/org/fim/command/DisplayIgnoredFilesCommand.java,4,0:,0:,13,7:,9,18,0:,0:,60,5:,4,5,33:,0:,0:
/src/main/java/org/fim/command/CommitCommand.java,7,2:,0:,31,20:,22,22,0:,0:,143,8:,4,10,81:,0:,0:
/src/main/java/org/fim/command/VersionCommand.java,1,0:,0:,7,2:,1,18,0:,0:,30,5:,1,1,15:,0:,0:
/src/main/java/org/fim/command/DiffCommand.java,0,0:,0:,6,1:,0,18,0:,0:,22,4:,0,0,10:,0:,0:
/src/main/java/org/fim/command/InitCommand.java,3,0:,0:,17,6:,6,18,0:,0:,68,6:,2,4,35:,0:,0:
/src/main/java/org/fim/command/exception/RepositoryException.java,0,0:,0:,2,1:,0,18,2:,0:,9,0:,0,0,5:,0:,0:
/src/main/java/org/fim/command/exception/DontWantToContinueException.java,0,0:,0:,1,1:,0,18,0:,0:,3,0:,0,0,1:,0:,0:
/src/main/java/org/fim/command/exception/BadFimUsageException.java,0,0:,0:,1,1:,0,18,0:,0:,3,0:,0,0,1:,0:,0:
/src/main/java/org/fim/command/exception/FimInternalError.java,0,0:,0:,1,1:,0,18,1:,0:,6,0:,0,0,3:,0:,0:
/src/main/java/org/fim/command/HelpCommand.java,0,1:,0:,8,1:,0,18,1:,0:,30,5:,0,0,15:,0:,0:
/src/main/java/org/fim/command/StatusCommand.java,1,0:,0:,8,2:,1,18,0:,0:,34,4:,1,1,14:,0:,0:
/src/main/java/org/fim/command/RollbackCommand.java,4,0:,0:,14,4:,4,18,0:,0:,55,6:,4,4,29:,0:,0:
/src/main/java/org/fim/model/output/DuplicatedFiles.java,0,2:,0:,6,1:,0,18,0:,0:,19,4:,0,0,11:,0:,0:
/src/main/java/org/fim/model/output/DuplicatedFile.java,0,4:,0:,9,1:,0,18,0:,0:,31,8:,0,0,21:,0:,0:
/src/main/java/org/fim/model/CompareResult.java,6,11:,0:,76,45:,60,18,2:,0:,324,19:,1,20,232:,2:,8:
/src/main/java/org/fim/model/LogResult.java,1,1:,0:,4,1:,1,18,0:,0:,12,2:,1,1,6:,0:,0:
/src/main/java/org/fim/model/CorruptedStateException.java,0,0:,0:,1,1:,0,18,0:,0:,3,0:,0,0,1:,0:,0:
/src/main/java/org/fim/model/FimIgnore.java,0,2:,0:,5,1:,0,18,1:,0:,17,2:,0,0,10:,0:,0:
/src/main/java/org/fim/model/ModificationCounts.java,2,9:,0:,31,11:,2,19,2:,0:,106,18:,2,2,79:,0:,0:
/src/main/java/org/fim/model/DuplicatedFiles.java,3,1:,0:,13,4:,3,18,1:,0:,34,4:,3,3,18:,0:,0:
/src/main/java/org/fim/model/FileHash.java,4,3:,0:,22,8:,9,22,3:,2:,86,11:,4,5,46:,0:,0:
/src/main/java/org/fim/model/State.java,2,11:,0:,51,20:,14,19,1:,1:,243,28:,1,5,133:,4:,2:
/src/main/java/org/fim/model/Constants.java,0,0:,0:,4,1:,0,18,0:,0:,13,0:,0,0,11:,10:,0:
/src/main/java/org/fim/model/FileState.java,2,10:,0:,50,17:,15,32,3:,1:,216,33:,1,4,130:,1:,0:
/src/main/java/org/fim/model/CommitDetails.java,0,2:,0:,7,1:,0,19,2:,0:,23,4:,0,0,15:,0:,0:
/src/main/java/org/fim/model/Context.java,0,23:,0:,57,1:,0,18,1:,0:,205,50:,0,0,146:,2:,0:
/src/main/java/org/fim/model/DuplicateResult.java,5,6:,0:,35,38:,55,19,1:,0:,217,18:,1,14,160:,0:,0:
/src/main/java/org/fim/model/LogEntry.java,1,8:,0:,22,4:,3,19,1:,0:,89,18:,1,2,60:,0:,0:
/src/main/java/org/fim/model/Ignored.java,1,3:,0:,8,3:,1,18,0:,0:,27,7:,1,1,18:,0:,0:
/src/main/java/org/fim/model/FilePattern.java,3,2:,0:,18,14:,17,22,1:,0:,84,7:,1,6,57:,0:,1:
/src/main/java/org/fim/model/Range.java,2,2:,0:,21,12:,13,35,1:,1:,74,8:,1,6,45:,0:,0:
/src/main/java/org/fim/model/DuplicateSet.java,3,2:,0:,15,4:,3,18,1:,0:,47,7:,3,3,26:,0:,0:
/src/main/java/org/fim/model/FileTime.java,2,2:,0:,23,8:,7,19,5:,2:,85,11:,1,4,45:,0:,0:
/src/main/java/org/fim/model/Attribute.java,0,2:,0:,4,1:,0,18,1:,0:,15,2:,0,0,10:,0:,0:
/src/main/java/org/fim/model/Settings.java,0,2:,0:,6,1:,0,18,0:,0:,18,4:,0,0,11:,0:,0:
/src/main/java/org/fim/model/Difference.java,1,1:,0:,11,2:,3,18,2:,0:,40,7:,1,1,25:,0:,0:
/src/main/java/org/fim/internal/DynamicScaling.java,3,8:,0:,17,12:,14,18,1:,1:,86,6:,1,5,67:,0:,0:
/src/main/java/org/fim/internal/DuplicateOutputGenerator.java,1,1:,0:,11,11:,11,18,1:,0:,88,6:,1,4,55:,0:,0:
