/app/src/main/java/de/jonasrottmann/realmsample/data/Image.java,6
/app/src/main/java/de/jonasrottmann/realmsample/data/User.java,26
/app/src/main/java/de/jonasrottmann/realmsample/data/Address.java,11
/app/src/main/java/de/jonasrottmann/realmsample/data/RealmString.java,12
/app/src/main/java/de/jonasrottmann/realmsample/data/Contact.java,11
/app/src/main/java/de/jonasrottmann/realmsample/MainActivity.java,31
/app/src/main/java/de/jonasrottmann/realmsample/Application.java,12
/realm-browser/src/sharedTest/java/de/jonasrottmann/realmbrowser/RealmTestModel.java,4
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/helper/ScrollAwareFABBehavior.java,4
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/helper/RealmPreferences.java,11
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/helper/FileProvider.java,1
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/helper/DataHolder.java,11
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/helper/Utils.java,30
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/ModelsInteractor.java,14
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/model/InformationPojo.java,5
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/model/ModelPojo.java,7
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/view/ModelsActivity.java,26
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/view/ModelsDiffUtilsCallback.java,10
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/view/ModelsAdapter.java,14
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/models/ModelsPresenter.java,14
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewBool.java,9
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewNumber.java,20
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewRealmObject.java,12
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewString.java,13
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmObjectActivity.java,38
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewField.java,31
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewBlob.java,12
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewRealmList.java,12
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/object/view/RealmBrowserViewDate.java,22
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/RealmBrowser.java,14
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/basemvp/BasePresenterImpl.java,7
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/basemvp/BaseInteractorImpl.java,4
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/browser/view/RealmBrowserActivity.java,45
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/browser/view/RealmBrowserAdapter.java,36
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/browser/BrowserInteractor.java,20
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/browser/BrowserPresenter.java,21
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/files/model/FilesPojo.java,6
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/files/view/FilesAdapter.java,14
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/files/view/FilesActivity.java,16
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/files/view/FilesDiffUtilsCallback.java,10
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/files/FilesPresenter.java,10
/realm-browser/src/main/java/de/jonasrottmann/realmbrowser/files/FilesInteractor.java,9
/realm-browser/src/androidTest/java/de/jonasrottmann/realmbrowser/helper/TestRealmConfigurationFactory.java,21
/realm-browser-no-op/src/main/java/de/jonasrottmann/realmbrowser/RealmBrowser.java,14
