/materialcontentoverflow/src/main/java/com/materialcontentoverflow/MaterialContentOverflow.java,7,6:,0:,79,18:,30,5,4:,0:,219,14:,2,12,144:,4:,0:
/materialcontentoverflow/src/main/java/com/materialcontentoverflow/TintFloatingActionButton.java,1,1:,0:,21,9:,9,4,3:,1:,87,5:,1,3,50:,3:,1:
/materialcontentoverflow/src/main/java/com/materialcontentoverflow/OverflowGestureListener.java,4,6:,0:,19,7:,13,3,1:,0:,86,9:,2,7,59:,0:,0:
/app/src/main/java/com/materialcontentoverflowmaster/MainActivity.java,1,1:,0:,10,1:,2,0,0:,0:,23,3:,1,1,12:,0:,0:
