/server/src/main/java/ua/papka24/server/security/CertificateCache.java,5,3:,0:,30,23:,39,38,1:,0:,171,7:,3,11,102:,3:,3:
/server/src/main/java/ua/papka24/server/security/ServerUtils.java,2,0:,0:,9,2:,2,31,0:,0:,30,0:,2,2,11:,0:,2:
/server/src/main/java/ua/papka24/server/security/SecurityAttributes.java,4,1:,0:,15,12:,16,31,2:,1:,62,6:,2,7,52:,5:,0:
/server/src/main/java/ua/papka24/server/security/CryptoManager.java,8,2:,0:,105,62:,98,68,2:,0:,404,6:,1,35,292:,0:,32:
/server/src/main/java/ua/papka24/server/security/Session.java,0,3:,0:,15,1:,0,34,3:,0:,36,4:,0,0,24:,1:,0:
/server/src/main/java/ua/papka24/server/security/OCSPService.java,97,0:,0:,20,40:,97,36,0:,0:,197,0:,97,97,149:,1:,2:
/server/src/main/java/ua/papka24/server/security/CertificateUtils.java,2,0:,0:,17,4:,5,31,0:,0:,57,0:,2,3,29:,0:,8:
/server/src/main/java/ua/papka24/server/security/SessionsPool.java,3,2:,0:,29,27:,35,41,1:,0:,180,1:,1,10,116:,4:,14:
/server/src/main/java/ua/papka24/server/api/CSP.java,1,0:,0:,6,2:,1,31,0:,0:,16,1:,1,1,6:,0:,0:
/server/src/main/java/ua/papka24/server/api/Xtrnl.java,4,0:,0:,14,27:,37,32,0:,0:,158,8:,2,19,86:,1:,0:
/server/src/main/java/ua/papka24/server/api/Resource.java,8,0:,0:,20,38:,90,31,0:,0:,301,11:,2,16,182:,2:,0:
/server/src/main/java/ua/papka24/server/api/Report.java,32,0:,0:,7,16:,32,31,0:,0:,74,1:,32,32,41:,1:,0:
/server/src/main/java/ua/papka24/server/api/Chat.java,4,0:,0:,9,18:,17,31,0:,0:,106,4:,4,5,59:,3:,0:
/server/src/main/java/ua/papka24/server/api/helper/CompanyHelper.java,4,0:,0:,8,9:,9,31,0:,0:,40,0:,3,6,20:,1:,2:
/server/src/main/java/ua/papka24/server/api/helper/PDFRenderQueueConsumer.java,15,1:,0:,6,7:,15,34,1:,1:,49,1:,15,15,23:,1:,0:
/server/src/main/java/ua/papka24/server/api/helper/EmailHelper.java,3,2:,0:,43,50:,64,33,1:,0:,448,0:,1,7,289:,5:,24:
/server/src/main/java/ua/papka24/server/api/helper/EmailTimer.java,4,0:,0:,5,5:,4,31,0:,0:,20,1:,4,4,11:,0:,0:
/server/src/main/java/ua/papka24/server/api/helper/BillingHelper.java,1,0:,0:,28,5:,2,31,1:,0:,144,15:,1,1,86:,2:,3:
