/src/main/java/com/xebia/reactnative/InstallerUtil.java,0,0:,0:,2,1:,0,0,0:,0:,10,0:,0,0,3:,0:,1:
/src/main/java/com/xebia/reactnative/GradleModifier.java,3,0:,0:,11,6:,7,0,0:,0:,44,2:,3,4,27:,6:,0:
/src/main/java/com/xebia/reactnative/JavaModifier.java,7,2:,0:,13,24:,47,0,0:,0:,124,7:,1,28,86:,3:,0:
/src/main/java/com/xebia/reactnative/Installer.java,0,2:,0:,3,1:,0,0,0:,0:,13,1:,0,0,9:,0:,1:
/android/src/main/java/com/xebia/reactnative/ReactTabLayout.java,0,3:,0:,7,1:,0,0,1:,0:,18,0:,0,0,10:,0:,0:
/android/src/main/java/com/xebia/reactnative/TabSelectedEvent.java,0,1:,0:,6,1:,0,0,1:,0:,27,3:,0,0,13:,1:,0:
/android/src/main/java/com/xebia/reactnative/TabLayoutPackage.java,0,0:,0:,5,1:,0,0,0:,1:,26,3:,0,0,7:,0:,0:
/android/src/main/java/com/xebia/reactnative/TabLayoutManager.java,2,2:,0:,26,15:,17,5,1:,0:,142,15:,1,6,83:,1:,0:
/android/src/main/java/com/xebia/reactnative/ReactTabStub.java,3,10:,0:,41,22:,29,2,1:,0:,173,19:,1,11,130:,1:,0:
/android/src/main/java/com/xebia/reactnative/TabManager.java,1,0:,0:,14,2:,1,0,0:,0:,64,11:,1,1,28:,1:,0:
