/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorLight.java,1,2:,0:,16,8:,8,0,0:,1:,75,9:,1,3,40:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorAccel.java,1,2:,0:,16,10:,10,0,0:,1:,83,9:,1,3,45:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorGyro.java,1,4:,0:,21,11:,11,0,0:,1:,101,9:,1,3,62:,1:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorGravity.java,1,2:,0:,17,10:,10,0,0:,1:,83,9:,1,3,45:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/GestureView.java,3,1:,0:,10,3:,3,0,0:,1:,49,5:,3,3,22:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/NFC.java,8,0:,0:,35,92:,120,21,0:,0:,225,15:,1,36,244:,1:,1:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorProximity.java,1,2:,0:,16,8:,8,0,0:,1:,75,9:,1,3,40:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/Accessibility.java,1,3:,0:,15,5:,2,0,0:,1:,79,11:,1,1,52:,4:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorTemp.java,1,2:,0:,16,8:,8,0,0:,1:,75,9:,1,3,40:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/NFC233.java,7,5:,0:,77,118:,151,27,0:,0:,417,32:,1,36,374:,1:,1:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/MainActivity.java,0,0:,0:,41,1:,0,0,0:,0:,77,14:,0,0,43:,0:,0:
/SensorDemos/src/com/oreilly/demo/android/pa/sensordemo/SensorMagnetic.java,1,2:,0:,17,10:,10,0,0:,1:,83,9:,1,3,45:,0:,0:
