/src/com/example/widget/AnalogClock.java,2,17:,0:,31,12:,11,19,3:,0:,193,10:,1,8,126:,0:,0:
/src/com/example/android_clock/MainActivity.java,0,0:,0:,4,1:,0,0,0:,0:,11,1:,0,0,4:,0:,0:
