/easyrecyclerview/src/main/java/com/camnter/easyrecyclerview/widget/decorator/EasyDividerItemDecoration.java,2,3:,0:,29,12:,14,54,2:,0:,100,7:,2,4,59:,3:,0:
/easyrecyclerview/src/main/java/com/camnter/easyrecyclerview/widget/decorator/EasyBorderDividerItemDecoration.java,1,2:,0:,18,3:,2,54,1:,0:,41,5:,1,1,22:,0:,0:
/easyrecyclerview/src/main/java/com/camnter/easyrecyclerview/widget/EasyRecyclerView.java,0,1:,0:,16,1:,0,30,3:,0:,34,3:,0,0,21:,0:,0:
/easyrecyclerview/src/main/java/com/camnter/easyrecyclerview/holder/EasyRecyclerViewHolder.java,2,2:,0:,15,4:,6,71,1:,0:,49,7:,2,2,33:,0:,0:
/easyrecyclerview/src/main/java/com/camnter/easyrecyclerview/adapter/EasyRecyclerViewAdapter.java,2,3:,0:,38,7:,7,68,1:,0:,86,17:,1,5,56:,0:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/activity/EasyDividerItemDecorationActivity.java,1,1:,0:,13,2:,1,21,0:,0:,43,3:,1,1,22:,0:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/activity/MainActivity.java,0,2:,0:,13,1:,0,26,0:,1:,42,4:,0,0,20:,0:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/activity/EasyBorderDividerItemDecorationActivity.java,1,1:,0:,12,2:,1,20,0:,0:,40,3:,1,1,20:,0:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/adapter/MainAdapter.java,1,0:,0:,7,2:,1,44,0:,0:,19,3:,1,1,9:,0:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/adapter/EasyBorderDividerItemDecorationAdapter.java,1,0:,0:,9,2:,1,44,0:,0:,23,3:,1,1,10:,0:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/adapter/EasyDividerItemDecorationAdapter.java,1,0:,0:,10,4:,3,44,0:,0:,39,3:,1,2,22:,2:,0:
/app/src/main/java/com/camnter/easyrecyclerviewtest/bean/EasyRecyclerViewData.java,0,2:,0:,5,1:,0,20,0:,1:,6,0:,0,0,3:,0:,0:
