/src/main/java/rx/observables/StringObservable.java,5,5:,0:,44,20:,57,239,1:,0:,257,22:,1,37,150:,1:,18:
/src/main/java/rx/internal/operators/OnSubscribeReader.java,3,2:,0:,7,3:,3,0,1:,0:,31,2:,3,3,15:,0:,0:
/src/main/java/rx/internal/operators/OnSubscribeInputStream.java,4,2:,0:,7,4:,4,0,1:,0:,34,2:,4,4,17:,0:,0:
/src/main/java/rx/internal/operators/ObservableSplit.java,14,17:,0:,59,44:,101,19,2:,1:,259,10:,1,83,203:,1:,0:
