/app/src/main/java/ru/ltst/u2020mvp/ui/UiModule.java,0,0:,0:,6,1:,0,0,0:,0:,30,4:,0,0,9:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/image/ImgurImageActivity.java,0,7:,0:,27,1:,0,0,2:,1:,111,12:,0,0,52:,1:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/image/ImgurImageModule.java,0,1:,0:,5,1:,0,0,1:,0:,24,1:,0,0,6:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/image/ImgurImageView.java,0,2:,0:,15,1:,0,0,1:,1:,50,7:,0,0,21:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/AspectRatioImageView.java,5,2:,0:,12,4:,5,0,1:,0:,45,3:,5,5,27:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/GridInsetDecoration.java,0,1:,0:,5,1:,0,5,1:,0:,19,1:,0,0,6:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/Truss.java,1,4:,0:,14,2:,2,4,2:,0:,52,7:,1,1,35:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/BindableAdapter.java,3,2:,0:,11,5:,6,15,1:,0:,49,8:,3,3,33:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/ScrimInsetsFrameLayout.java,2,3:,0:,18,6:,9,23,3:,0:,81,5:,1,6,53:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/AndroidSubscriptions.java,3,0:,0:,6,2:,3,4,1:,0:,25,0:,3,3,12:,0:,1:
/app/src/main/java/ru/ltst/u2020mvp/ui/misc/BetterViewAnimator.java,4,0:,0:,4,4:,4,0,1:,0:,24,2:,4,4,17:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/ActivityHierarchyServer.java,1,1:,0:,33,8:,7,6,0:,1:,105,9:,1,1,58:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/gallery/GalleryActivity.java,1,7:,0:,24,4:,6,2,1:,1:,131,13:,1,3,63:,0:,1:
/app/src/main/java/ru/ltst/u2020mvp/ui/gallery/GalleryModule.java,0,0:,0:,3,1:,0,0,0:,0:,5,0:,0,0,1:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/gallery/view/GalleryAdapter.java,2,4:,0:,16,2:,2,0,2:,0:,58,7:,2,2,30:,0:,0:
/app/src/main/java/ru/ltst/u2020mvp/ui/gallery/view/GalleryItemView.java,0,2:,0:,8,1:,0,0,1:,0:,42,3:,0,0,17:,0:,0:
